scope,artifact,aggregation,window_s,selected_k,cluster_id,feature_name,rank,cluster_value,global_value,delta_vs_global,global_std,score_std,direction,value_space,method,cut_mode,cut_value,linkage
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,50,8,is_user_profile_shortcut,4,8.5,0.004623004953219593,8.495376995046781,0.16007903723136493,53.06988729616981,elevated,raw_mean,agglomerative,k,50,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,50,8,is_unpinned,5,2.0,0.0010456796917996697,1.9989543203082003,0.03853404250533211,51.87500899448863,elevated,raw_mean,agglomerative,k,50,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,50,8,mask_Windows_Shortcut,6,8.5,0.0048981838194826635,8.495101816180517,0.16397713534453176,51.80662096740061,elevated,raw_mean,agglomerative,k,50,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,50,8,is_pinned,7,0.5,0.0001100715465052284,0.4998899284534948,0.01049092134942772,47.64971877170503,elevated,raw_mean,agglomerative,k,50,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,50,8,is_system_path,8,6.5,0.003962575674188222,6.496037424325812,0.1383356320184213,46.95852297747514,elevated,raw_mean,agglomerative,k,50,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,50,8,MissingMInMACB,9,4.5,0.0031370390753990094,4.496862960924601,0.11319670557793866,39.72609044321965,elevated,raw_mean,agglomerative,k,50,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,50,8,macb_is_only_access_birth,10,4.5,0.0031370390753990094,4.496862960924601,0.11319670557793866,39.72609044321965,elevated,raw_mean,agglomerative,k,50,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,50,8,is_privilege_change,11,93.0,0.32036323610346723,92.67963676389654,3.457073544273267,26.80869680928131,elevated,raw_mean,agglomerative,k,50,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,50,8,is_from_user_profile,12,0.5,0.00038525041276829937,0.4996147495872317,0.022252495172294495,22.452067563578304,elevated,raw_mean,agglomerative,k,50,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,50,8,IsUserHive,13,217.5,0.2547055586130985,217.2452944413869,9.841482248597657,22.074448617899844,elevated,raw_mean,agglomerative,k,50,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,50,8,is_from_users_dir,14,878.5,3.011007154650523,875.4889928453495,53.68960291966579,16.306490364479945,elevated,raw_mean,agglomerative,k,50,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,50,8,is_content_cache,15,0.5,0.0009906439185470555,0.49900935608145297,0.03478226036622919,14.346658536872027,elevated,raw_mean,agglomerative,k,50,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,50,9,mask_Amcache_Registry_Entry,1,1.4210526315789473,0.0014859658778205835,1.4195666657011268,0.06249265401905701,22.715732926159667,elevated,raw_mean,agglomerative,k,50,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,50,9,is_root_entry,2,0.3684210526315789,0.0011557512383048982,0.367265301393274,0.042600994781946414,8.621047866667098,elevated,raw_mean,agglomerative,k,50,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,50,9,mask_OLECF_Item,3,0.3684210526315789,0.0011557512383048982,0.367265301393274,0.042600994781946414,8.621047866667098,elevated,raw_mean,agglomerative,k,50,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,50,9,is_terminal_services,4,3.1052631578947367,0.12520638414969731,2.9800567737450394,1.4842811593654686,2.0077441089002135,elevated,raw_mean,agglomerative,k,50,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,50,9,mask_AppCompatCache_Registry_Key,5,0.15789473684210525,0.012052834342322509,0.14584190249978274,0.14619752571808006,0.9975674472449173,elevated,raw_mean,agglomerative,k,50,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,50,9,mask_MRUListEx_Registry_Key,6,0.05263157894736842,0.0012107870115575124,0.05142079193581091,0.056485474623696554,0.910336386035698,elevated,raw_mean,agglomerative,k,50,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,50,9,is_user_account_event,7,0.3157894736842105,0.04600990643918547,0.26977956724502505,0.29855049918278775,0.9036312414387889,elevated,raw_mean,agglomerative,k,50,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,50,9,mask_WinPrefetch,8,0.21052631578947367,0.043478260869565216,0.16704805491990846,0.5451367100888213,0.3064333198700881,elevated,raw_mean,agglomerative,k,50,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,50,9,is_run_often,9,0.15789473684210525,0.033351678591084205,0.12454305825102105,0.4134362015146098,0.3012388726056716,elevated,raw_mean,agglomerative,k,50,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,50,9,is_rare_app,10,0.05263157894736842,0.009576224545954871,0.043055354401413545,0.20429264204917477,0.2107533186805456,elevated,raw_mean,agglomerative,k,50,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,50,9,is_ntfs_event,11,0.0,0.05586130985140341,-0.05586130985140341,0.4727174552972401,-0.11817060707980902,suppressed,raw_mean,agglomerative,k,50,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,50,9,is_frequent_execution,12,0.05263157894736842,0.01849201981287837,0.034139559134490044,0.2909179937805093,0.11735113912113712,elevated,raw_mean,agglomerative,k,50,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,50,9,is_in_appdata,13,4.473684210526316,1.4468904788112273,3.0267937317150886,26.092704683813036,0.11600153250624055,elevated,raw_mean,agglomerative,k,50,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,50,9,has_transition_type,14,0.0,0.032691249312052834,-0.032691249312052834,0.2821590434608638,-0.11586106811414859,suppressed,raw_mean,agglomerative,k,50,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,50,9,is_https,15,0.0,0.03324160704457898,-0.03324160704457898,0.28788814762782966,-0.11546708735255587,suppressed,raw_mean,agglomerative,k,50,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,50,10,has_modified_flag,1,244.79787234042553,3.441386901485966,241.35648543893956,53.90169412408942,4.477716133346852,elevated,raw_mean,agglomerative,k,50,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,50,10,is_accessed,2,746.3297872340426,7.75558613098514,738.5742011030574,200.98969100931578,3.674686981990922,elevated,raw_mean,agglomerative,k,50,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,50,10,has_sha256,3,1180.7340425531916,16.938359933957074,1163.7956826192344,383.875860432141,3.031698011119523,elevated,raw_mean,agglomerative,k,50,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,50,10,is_file,4,1180.7340425531916,16.939240506329114,1163.7948020468625,383.89806601752156,3.0315203566652777,elevated,raw_mean,agglomerative,k,50,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,50,10,is_file_entry,5,1180.7340425531916,16.939240506329114,1163.7948020468625,383.89806601752156,3.0315203566652777,elevated,raw_mean,agglomerative,k,50,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,50,10,is_ntfs,6,1458.095744680851,20.383434232250963,1437.7123104486002,494.22575059269275,2.9090194282579476,elevated,raw_mean,agglomerative,k,50,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,50,10,mask_File_stat,7,1458.095744680851,20.383434232250963,1437.7123104486002,494.22575059269275,2.9090194282579476,elevated,raw_mean,agglomerative,k,50,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,50,10,contains_vbs,8,1.8297872340425532,0.012548156301596038,1.817239077740957,0.6303260253264262,2.8830144653629377,elevated,raw_mean,agglomerative,k,50,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,50,10,is_standard_info,9,1214.9468085106382,18.09113924050633,1196.8556692701318,428.430010523404,2.7935850427004922,elevated,raw_mean,agglomerative,k,50,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,50,10,is_in_temp_or_spool,10,38.680851063829785,0.2965877820583379,38.384263281771446,15.81985593997657,2.4263345635475457,elevated,raw_mean,agglomerative,k,50,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,50,10,mask_NTFS_file_stat,11,2556.925531914894,42.76923500275179,2514.156296912142,1140.1473538142325,2.2051152322366656,elevated,raw_mean,agglomerative,k,50,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,50,10,is_in_winsxs,12,793.9255319148937,9.5715465052284,784.3539854096653,363.0611718448432,2.1603907170862673,elevated,raw_mean,agglomerative,k,50,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,50,10,IsDynamicLibrary,13,117.59574468085107,2.078370941111723,115.51737373973934,65.78738137891295,1.755919924169642,elevated,raw_mean,agglomerative,k,50,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,50,10,is_in_system32,14,138.37234042553192,1.7746285085305449,136.59771191700136,79.28847593614354,1.7227940162424733,elevated,raw_mean,agglomerative,k,50,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,50,10,is_executable,15,141.93617021276594,2.507319757842598,139.42885045492335,81.65239002793611,1.7075905603025707,elevated,raw_mean,agglomerative,k,50,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,50,11,is_browser_exe,1,6.333333333333333,0.0018161805173362686,6.331517152815997,0.1239019056584999,51.10104326608645,elevated,raw_mean,agglomerative,k,50,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,50,11,is_unpinned,2,1.0,0.0010456796917996697,0.9989543203082003,0.03853404250533211,25.92393624236566,elevated,raw_mean,agglomerative,k,50,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,50,11,is_root_entry,3,1.0,0.0011557512383048982,0.9988442487616951,0.042600994781946414,23.446495073867094,elevated,raw_mean,agglomerative,k,50,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,50,11,mask_OLECF_Item,4,1.0,0.0011557512383048982,0.9988442487616951,0.042600994781946414,23.446495073867094,elevated,raw_mean,agglomerative,k,50,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,50,11,contains_path_recent,5,1.0,0.0008805723720418272,0.9991194276279581,0.04572290428108145,21.851612989624304,elevated,raw_mean,agglomerative,k,50,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,50,11,is_run_often,6,8.666666666666666,0.033351678591084205,8.633314988075583,0.4134362015146098,20.881854921337734,elevated,raw_mean,agglomerative,k,50,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,50,11,mask_WinPrefetch,7,11.333333333333334,0.043478260869565216,11.28985507246377,0.5451367100888213,20.710135010946004,elevated,raw_mean,agglomerative,k,50,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,50,11,mask_OLECF_Dest_list_entry,8,1.0,0.0013208585580627408,0.9986791414419373,0.05244086188555926,19.04390803458295,elevated,raw_mean,agglomerative,k,50,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,50,11,is_in_appdata,9,493.6666666666667,1.4468904788112273,492.2197761878555,26.092704683813036,18.864268076607942,elevated,raw_mean,agglomerative,k,50,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,50,11,mask_MRUListEx_Registry_Key,10,1.0,0.0012107870115575124,0.9987892129884425,0.056485474623696554,17.68222791469925,elevated,raw_mean,agglomerative,k,50,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,50,11,is_from_users_dir,11,870.3333333333334,3.011007154650523,867.3223261786828,53.68960291966579,16.154381460315296,elevated,raw_mean,agglomerative,k,50,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,50,11,is_terminal_services,12,22.0,0.12520638414969731,21.8747936158503,1.4842811593654686,14.737634666080009,elevated,raw_mean,agglomerative,k,50,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,50,11,is_system_process,13,2.6666666666666665,0.012162905888827739,2.6545037607778386,0.18024504780753267,14.72719303966904,elevated,raw_mean,agglomerative,k,50,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,50,11,access_count_gt_1,14,3.6666666666666665,0.008585580627407816,3.6580810860392585,0.2681661410762173,13.641099263864854,elevated,raw_mean,agglomerative,k,50,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,50,11,mask_MSIE_WebCache_containers_record,15,1.3333333333333333,0.0031920748486516234,1.3301412584846817,0.09947989668084281,13.370954023430258,elevated,raw_mean,agglomerative,k,50,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,50,12,mask_User_Account_Information_Registry_Key,1,1.0,0.0001100715465052284,0.9998899284534948,0.01049092134942772,95.30992960963745,elevated,raw_mean,agglomerative,k,50,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,50,12,task_starts_at_boot,2,1.0,0.0003302146395156852,0.9996697853604843,0.025696697011935596,38.90264168463913,elevated,raw_mean,agglomerative,k,50,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,50,12,IsSystemHive,3,297.5,0.22096862960924601,297.2790313703907,9.163078899150621,32.44313776164427,elevated,raw_mean,agglomerative,k,50,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,50,12,is_system_process,4,5.5,0.012162905888827739,5.487837094111172,0.18024504780753267,30.44653296386709,elevated,raw_mean,agglomerative,k,50,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,50,12,is_rare_app,5,4.5,0.009576224545954871,4.490423775454045,0.20429264204917477,21.980348927934845,elevated,raw_mean,agglomerative,k,50,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,50,12,is_admin_activity,6,32.5,0.09620253164556962,32.40379746835443,1.506687312595169,21.506650372912837,elevated,raw_mean,agglomerative,k,50,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,50,12,mask_WinPrefetch,7,10.5,0.043478260869565216,10.456521739130435,0.5451367100888213,19.181466508854353,elevated,raw_mean,agglomerative,k,50,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,50,12,is_login_event,8,39.5,0.22696752889378097,39.27303247110622,2.1816514311467996,18.001515608956346,elevated,raw_mean,agglomerative,k,50,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,50,12,mask_Task_Cache_Registry_Key,9,6.0,0.010952118877270225,5.98904788112273,0.33415222065423655,17.92311207797947,elevated,raw_mean,agglomerative,k,50,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,50,12,is_service_event,10,1.5,0.009080902586681342,1.4909190974133186,0.0988379513164308,15.084478448924346,elevated,raw_mean,agglomerative,k,50,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,50,12,is_run_often,11,6.0,0.033351678591084205,5.966648321408916,0.4134362015146098,14.43184741740521,elevated,raw_mean,agglomerative,k,50,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,50,12,is_log_recovered,12,12.5,0.08464501926252063,12.41535498073748,1.3065563462730854,9.50234937905926,elevated,raw_mean,agglomerative,k,50,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,50,12,is_frequent_execution,13,2.0,0.01849201981287837,1.9815079801871216,0.2909179937805093,6.811224999612338,elevated,raw_mean,agglomerative,k,50,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,50,12,mask_WinEVTX,14,317.5,5.719097413318657,311.78090258668135,45.89477464534173,6.793385628932224,elevated,raw_mean,agglomerative,k,50,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,50,12,ModifiesStartType,15,0.5,0.0015960374243258117,0.4984039625756742,0.07743611527623981,6.436323625410045,elevated,raw_mean,agglomerative,k,50,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,50,13,is_system_location,1,1.2,0.0004953219592735278,1.1995046780407264,0.02674359191359018,44.852024118380974,elevated,raw_mean,agglomerative,k,50,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,50,13,opened_control_panel,2,1.2,0.0004953219592735278,1.1995046780407264,0.02674359191359018,44.852024118380974,elevated,raw_mean,agglomerative,k,50,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,50,13,unknown_shell_item_type,3,1.0,0.0004402861860209136,0.9995597138139791,0.025695046742626675,38.90085644978417,elevated,raw_mean,agglomerative,k,50,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,50,13,mask_BagMRU_Registry_Key,4,2.0,0.0017061089708310401,1.998293891029169,0.06756521569673725,29.575774674362815,elevated,raw_mean,agglomerative,k,50,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,50,13,task_starts_at_boot,5,0.4,0.0003302146395156852,0.39966978536048436,0.025696697011935596,15.55334639472855,elevated,raw_mean,agglomerative,k,50,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,50,13,mask_Setup_API_Log,6,3.6,0.0093010456796918,3.5906989543203083,0.31609095296965445,11.359701399198258,elevated,raw_mean,agglomerative,k,50,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,50,13,event_registry,7,1.0,0.003907539900935608,0.9960924600990644,0.1184012386393792,8.412854353697863,elevated,raw_mean,agglomerative,k,50,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,50,13,is_admin_activity,8,12.6,0.09620253164556962,12.50379746835443,1.506687312595169,8.298866845721824,elevated,raw_mean,agglomerative,k,50,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,50,13,is_login_event,9,15.2,0.22696752889378097,14.973032471106219,2.1816514311467996,6.863164384882466,elevated,raw_mean,agglomerative,k,50,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,50,13,is_unpinned,10,0.2,0.0010456796917996697,0.19895432030820034,0.03853404250533211,5.163078040667284,elevated,raw_mean,agglomerative,k,50,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,50,13,is_privilege_change,11,17.6,0.32036323610346723,17.279636763896534,3.457073544273267,4.998342237334604,elevated,raw_mean,agglomerative,k,50,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,50,13,mask_WinEVTX,12,202.6,5.719097413318657,196.88090258668134,45.89477464534173,4.289832645768667,elevated,raw_mean,agglomerative,k,50,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,50,13,is_terminal_services,13,6.4,0.12520638414969731,6.274793615850303,1.4842811593654686,4.227496612742708,elevated,raw_mean,agglomerative,k,50,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,50,13,mask_OLECF_Dest_list_entry,14,0.2,0.0013208585580627408,0.19867914144193727,0.05244086188555926,3.7886315444089305,elevated,raw_mean,agglomerative,k,50,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,50,13,is_rare_app,15,0.6,0.009576224545954871,0.5904237754540451,0.20429264204917477,2.8900881628964594,elevated,raw_mean,agglomerative,k,50,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,50,14,potential_malware,1,1.0625,0.0009356081452944414,1.0615643918547055,0.03853687215147387,27.546711944212262,elevated,raw_mean,agglomerative,k,50,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,50,14,contains_cab,2,139.3125,0.1286186020913594,139.18388139790864,10.233375899304827,13.600974168392849,elevated,raw_mean,agglomerative,k,50,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,50,14,is_xml_file,3,50.8125,0.25321959273527794,50.55928040726472,8.329998756752444,6.069542364047179,elevated,raw_mean,agglomerative,k,50,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,50,14,is_service_event,4,0.3125,0.009080902586681342,0.3034190974133187,0.0988379513164308,3.0698639811268382,elevated,raw_mean,agglomerative,k,50,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,50,14,mask_AppCompatCache_Registry_Key,5,0.3125,0.012052834342322509,0.3004471656576775,0.14619752571808006,2.055076812218262,elevated,raw_mean,agglomerative,k,50,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,50,14,has_sha256,6,491.25,16.938359933957074,474.3116400660429,383.875860432141,1.2355860030368664,elevated,raw_mean,agglomerative,k,50,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,50,14,is_file,7,491.25,16.939240506329114,474.3107594936709,383.89806601752156,1.2355122400113046,elevated,raw_mean,agglomerative,k,50,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,50,14,is_file_entry,8,491.25,16.939240506329114,474.3107594936709,383.89806601752156,1.2355122400113046,elevated,raw_mean,agglomerative,k,50,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,50,14,is_standard_info,9,514.625,18.09113924050633,496.5338607594937,428.430010523404,1.158961437228216,elevated,raw_mean,agglomerative,k,50,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,50,14,is_failed_login,10,0.0625,0.001926252063841497,0.0605737479361585,0.054984153006846684,1.101658088868531,elevated,raw_mean,agglomerative,k,50,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,50,14,mask_NTFS_file_stat,11,1287.125,42.76923500275179,1244.3557649972481,1140.1473538142325,1.0913990729562144,elevated,raw_mean,agglomerative,k,50,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,50,14,has_macb_accessed,12,852.9375,24.62041827187672,828.3170817281233,782.5168791146486,1.058529347832993,elevated,raw_mean,agglomerative,k,50,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,50,14,is_accessed,13,210.625,7.75558613098514,202.86941386901486,200.98969100931578,1.009352334640479,elevated,raw_mean,agglomerative,k,50,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,50,14,is_ntfs,14,493.5625,20.383434232250963,473.179065767749,494.22575059269275,0.9574148356104918,elevated,raw_mean,agglomerative,k,50,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,50,14,mask_File_stat,15,493.5625,20.383434232250963,473.179065767749,494.22575059269275,0.9574148356104918,elevated,raw_mean,agglomerative,k,50,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,50,15,is_run_often,1,2.213235294117647,0.033351678591084205,2.179883615526563,0.4134362015146098,5.272599629192208,elevated,raw_mean,agglomerative,k,50,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,50,15,is_system_process,2,0.8676470588235294,0.012162905888827739,0.8554841529347017,0.18024504780753267,4.746228070498308,elevated,raw_mean,agglomerative,k,50,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,50,15,is_frequent_execution,3,1.338235294117647,0.01849201981287837,1.3197432743047686,0.2909179937805093,4.536478516814254,elevated,raw_mean,agglomerative,k,50,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,50,15,mask_WinPrefetch,4,2.338235294117647,0.043478260869565216,2.294757033248082,0.5451367100888213,4.209507356015547,elevated,raw_mean,agglomerative,k,50,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,50,15,is_night_execution,5,0.7573529411764706,0.009356081452944413,0.7479968597235261,0.21735507525037018,3.441358912131789,elevated,raw_mean,agglomerative,k,50,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,50,15,is_policy_change,6,14.022058823529411,0.33153549807374794,13.690523325455663,4.030025108522547,3.3971310160157926,elevated,raw_mean,agglomerative,k,50,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,50,15,is_terminal_services,7,2.551470588235294,0.12520638414969731,2.4262642040855966,1.4842811593654686,1.634639214026293,elevated,raw_mean,agglomerative,k,50,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,50,15,is_error_event,8,0.49264705882352944,0.018161805173362685,0.47448525365016675,0.30838641288629726,1.5386061721177346,elevated,raw_mean,agglomerative,k,50,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,50,15,is_ntfs_event,9,0.7573529411764706,0.05586130985140341,0.7014916313250672,0.4727174552972401,1.4839553915867614,elevated,raw_mean,agglomerative,k,50,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,50,15,mask_WinEVTX,10,59.544117647058826,5.719097413318657,53.82502023374017,45.89477464534173,1.1727919057878071,elevated,raw_mean,agglomerative,k,50,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,50,15,is_login_event,11,2.360294117647059,0.22696752889378097,2.133326588753278,2.1816514311467996,0.977849416509853,elevated,raw_mean,agglomerative,k,50,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,50,15,is_temp_launch,12,0.014705882352941176,0.0002201430930104568,0.01448573925993072,0.014835586608862375,0.9764177095026526,elevated,raw_mean,agglomerative,k,50,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,50,15,is_user_account_event,13,0.33088235294117646,0.04600990643918547,0.284872446501991,0.29855049918278775,0.9541850967923744,elevated,raw_mean,agglomerative,k,50,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,50,15,is_in_appdata,14,18.294117647058822,1.4468904788112273,16.847227168247596,26.092704683813036,0.6456681040138518,elevated,raw_mean,agglomerative,k,50,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,50,15,is_privilege_change,15,2.4044117647058822,0.32036323610346723,2.084048528602415,3.457073544273267,0.6028360391772213,elevated,raw_mean,agglomerative,k,50,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,50,16,is_system_util,1,1.8125,0.002201430930104568,1.8102985690698954,0.06631753585643177,27.297430049491567,elevated,raw_mean,agglomerative,k,50,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,50,16,is_suspicious_app,2,0.9375,0.0013208585580627408,0.9361791414419373,0.04194520326274802,22.319093613319822,elevated,raw_mean,agglomerative,k,50,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,50,16,is_night_execution,3,1.75,0.009356081452944413,1.7406439185470557,0.21735507525037018,8.008296270326582,elevated,raw_mean,agglomerative,k,50,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,50,16,is_run_often,4,2.6875,0.033351678591084205,2.6541483214089157,0.4134362015146098,6.41972872111403,elevated,raw_mean,agglomerative,k,50,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,50,16,is_log_recovered,5,8.25,0.08464501926252063,8.16535498073748,1.3065563462730854,6.249523751144514,elevated,raw_mean,agglomerative,k,50,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,50,16,mask_WinPrefetch,6,3.0625,0.043478260869565216,3.0190217391304346,0.5451367100888213,5.538100127686378,elevated,raw_mean,agglomerative,k,50,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,50,16,is_frequent_execution,7,1.625,0.01849201981287837,1.6065079801871216,0.2909179937805093,5.522201992693424,elevated,raw_mean,agglomerative,k,50,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,50,16,task_starts_at_boot,8,0.125,0.0003302146395156852,0.12466978536048431,0.025696697011935596,4.851586053519532,elevated,raw_mean,agglomerative,k,50,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,50,16,mask_WinEVTX,9,199.5625,5.719097413318657,193.84340258668135,45.89477464534173,4.223648640665452,elevated,raw_mean,agglomerative,k,50,ward
