scope,artifact,aggregation,window_s,selected_k,cluster_id,feature_name,rank,cluster_value,global_value,delta_vs_global,global_std,score_std,direction,value_space,method,cut_mode,cut_value,linkage
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,8,is_link_file,4,2.75,0.00511832691249312,2.744881673087507,0.1853946089089451,14.805616739262701,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,8,mask_Windows_Shortcut,5,2.4,0.0048981838194826635,2.3951018161805173,0.16397713534453176,14.60631486874697,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,8,is_system_path,6,1.95,0.003962575674188222,1.9460374243258118,0.1383356320184213,14.067505640134812,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,8,MissingMInMACB,7,1.55,0.0031370390753990094,1.546862960924601,0.11319670557793866,13.66526363443424,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,8,macb_is_only_access_birth,8,1.55,0.0031370390753990094,1.546862960924601,0.11319670557793866,13.66526363443424,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,8,is_user_profile_shortcut,9,2.15,0.004623004953219593,2.1453769950467803,0.16007903723136493,13.401985032719685,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,8,has_modified_time,10,0.85,0.0017611447440836544,0.8482388552559164,0.07416519193295334,11.437154260332754,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,8,IsUserHive,11,59.9,0.2547055586130985,59.6452944413869,9.841482248597657,6.060600717872547,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,8,ContainsPowershellCommand,12,0.2,0.0009356081452944414,0.19906439185470556,0.04511594227925628,4.412283943881924,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,8,ModifiesStartType,13,0.3,0.0015960374243258117,0.2984039625756742,0.07743611527623981,3.8535497677753163,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,8,is_privilege_change,14,11.7,0.32036323610346723,11.379636763896531,3.457073544273267,3.2916964551796224,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,8,is_from_pinned_location,15,0.15,0.0008805723720418272,0.14911942762795816,0.048070022559880216,3.1021287002916424,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,9,IsCSS,1,29.666666666666668,0.005283434232250963,29.661383232434417,0.4406112723909097,67.31871020524363,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,9,is_suspicious_domain,2,234.0,0.3959823885525592,233.60401761144743,4.029294945872613,57.97640038016439,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,9,mask_Chrome_Cache,3,234.0,0.40451293340671435,233.59548706659328,4.210888406789441,55.47415745694262,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,9,is_cdn_usage,4,112.66666666666667,0.02228948816730875,112.64437717849937,2.1200353674230312,53.13325351929839,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,9,is_image_file,5,19.0,0.006274078150798019,18.9937259218492,0.3950216309112345,48.082747765501004,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,9,is_third_party,6,8.666666666666666,0.005668684645019262,8.660997982021646,0.22335020115172582,38.77765746161786,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,9,is_in_appdata,7,770.6666666666666,1.4468904788112273,769.2197761878554,26.092704683813036,29.480262211768665,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,9,is_from_users_dir,8,1429.0,3.011007154650523,1425.9889928453495,53.68960291966579,26.5598722105175,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,9,is_script_file,9,139.66666666666666,0.09317556411667584,139.57349110254998,6.525995829094758,21.387309238908536,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,9,has_transition_type,10,6.0,0.032691249312052834,5.967308750687947,0.2821590434608638,21.14874102919979,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,9,is_https,11,6.0,0.03324160704457898,5.966758392955421,0.28788814762782966,20.725959838434925,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,9,mask_Chrome_History,12,6.0,0.033351678591084205,5.966648321408916,0.28921057439897124,20.63080897889206,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,9,mask_Chrome_Cookies,13,9.0,0.011722619702806825,8.988277380297193,0.45625977463332024,19.699911504409165,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,9,has_modified_flag,14,298.0,3.441386901485966,294.55861309851406,53.90169412408942,5.464737571434222,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,9,is_privilege_change,15,18.0,0.32036323610346723,17.679636763896532,3.457073544273267,5.114047036124772,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,10,is_ad_service,1,3.6666666666666665,0.0006053935057787562,3.6660612731608877,0.05400490238017021,67.88384818317029,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,10,is_from_suspicious_domain,2,0.6666666666666666,0.0001100715465052284,0.6665565951201614,0.01049092134942772,63.5364557176825,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,10,mask_Chrome_Cookies,3,20.666666666666668,0.011722619702806825,20.654944046963863,0.45625977463332024,45.270139386848456,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,10,is_analytics_cookie,4,1.3333333333333333,0.0004953219592735278,1.3328380113740597,0.03399273296546718,39.209486940435305,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,10,is_youtube_domain,5,1.0,0.0004402861860209136,0.9995597138139791,0.0331741105853146,30.130707195188183,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,10,is_google_domain,6,7.333333333333333,0.004017611447440837,7.329315721885893,0.2638259122277688,27.780877860661,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,10,is_third_party,7,5.666666666666667,0.005668684645019262,5.660997982021648,0.22335020115172582,25.345836714593613,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,10,is_temp_launch,8,0.3333333333333333,0.0002201430930104568,0.3331131902403229,0.014835586608862375,22.453643019744167,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,10,is_bing_domain,9,1.0,0.000550357732526142,0.9994496422674739,0.045728071137602,21.856365222498496,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,10,is_image_file,10,8.333333333333334,0.006274078150798019,8.327059255182537,0.3950216309112345,21.08000775849573,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,10,is_in_appdata,11,531.6666666666666,1.4468904788112273,530.2197761878554,26.092704683813036,20.32061384244226,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,10,is_from_users_dir,12,1074.3333333333333,3.011007154650523,1071.3223261786827,53.68960291966579,19.953999801081256,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,10,accessed_local_file,13,1.6666666666666667,0.0018712162905888828,1.6647954503760778,0.09083977398411978,18.32672181020499,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,10,mask_Chrome_Cache,14,71.33333333333333,0.40451293340671435,70.92882039992661,4.210888406789441,16.84414626545857,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,10,has_hostname_reference,15,0.6666666666666666,0.0006604292790313704,0.6660062373876353,0.04062803257291477,16.392771967597504,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,11,UsesQuotesInPath,1,1.0,5.50357732526142e-05,0.9999449642267474,0.007418405779968947,134.7922513222807,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,11,contains_appdata_path,2,1.0,5.50357732526142e-05,0.9999449642267474,0.007418405779968947,134.7922513222807,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,11,is_suspicious_extension,3,1.0,0.0001651073197578426,0.9998348926802422,0.012848348505967798,77.81810355119212,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,11,is_network_path,4,1.0,0.0002201430930104568,0.9997798569069896,0.014835586608862375,67.39060674578795,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,11,mask_Run_Run_Once_Registry_Key,5,1.0,0.000275178866263071,0.999724821133737,0.0165862335343089,60.27433632370045,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,11,is_in_appdata,6,473.0,1.4468904788112273,471.5531095211888,26.092704683813036,18.072220379399802,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,11,has_exe_target,7,1.0,0.0015960374243258117,0.9984039625756742,0.06336453354977835,15.756508397970883,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,11,is_from_users_dir,8,748.0,3.011007154650523,744.9889928453495,53.68960291966579,13.875852161195839,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,11,mask_AppCompatCache_Registry_Key,9,2.0,0.012052834342322509,1.9879471656576775,0.14619752571808006,13.597679029906047,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,11,IsUserHive,10,99.0,0.2547055586130985,98.7452944413869,9.841482248597657,10.033579479871705,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,11,mask_MSIE_WebCache_containers_record,11,1.0,0.0031920748486516234,0.9968079251513484,0.09947989668084281,10.02019360904072,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,11,MissingMInMACB,12,1.0,0.0031370390753990094,0.996862960924601,0.11319670557793866,8.806465415847132,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,11,macb_is_only_access_birth,13,1.0,0.0031370390753990094,0.996862960924601,0.11319670557793866,8.806465415847132,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,11,IsInAppData,14,1.0,0.005063291139240506,0.9949367088607595,0.13343895089772806,7.456118529155148,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,11,is_system_path,15,1.0,0.003962575674188222,0.9960374243258118,0.1383356320184213,7.200150371898919,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,12,is_suspicious_extension,1,1.0,0.0001651073197578426,0.9998348926802422,0.012848348505967798,77.81810355119212,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,12,HasCommandArguments,2,0.5,5.50357732526142e-05,0.4999449642267474,0.007418405779968947,67.39241625910056,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,12,is_system_hive,3,0.5,5.50357732526142e-05,0.4999449642267474,0.007418405779968947,67.39241625910056,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,12,is_network_path,4,1.0,0.0002201430930104568,0.9997798569069896,0.014835586608862375,67.39060674578795,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,12,mask_Run_Run_Once_Registry_Key,5,1.0,0.000275178866263071,0.999724821133737,0.0165862335343089,60.27433632370045,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,12,key_contains_winlogon,6,13.5,0.006108970831040176,13.49389102916896,0.35827522866329237,37.66347649230244,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,12,is_login_event,7,37.0,0.22696752889378097,36.77303247110622,2.1816514311467996,16.855594701129814,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,12,IsSystemHive,8,126.5,0.22096862960924601,126.27903137039075,9.163078899150621,13.781288213537417,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,12,key_autorun_related,9,4.5,0.008695652173913044,4.491304347826087,0.3830924544692117,11.72381282427194,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,12,ContainsPowershellCommand,10,0.5,0.0009356081452944414,0.4990643918547056,0.04511594227925628,11.061816644490264,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,12,is_failed_login,11,0.5,0.001926252063841497,0.4980737479361585,0.054984153006846684,9.058494677351693,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,12,mask_Task_Cache_Registry_Key,12,3.0,0.010952118877270225,2.9890478811227297,0.33415222065423655,8.945168120740878,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,12,is_admin_activity,13,12.5,0.09620253164556962,12.40379746835443,1.506687312595169,8.232496074228402,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,12,is_policy_change,14,22.0,0.33153549807374794,21.668464501926252,4.030025108522547,5.376756686288387,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,12,ContainsCmdCommand,15,0.5,0.0012658227848101266,0.49873417721518987,0.09643362158691984,5.17178674087016,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,13,mask_Winlogon_Registry_Key,1,3.0,0.0001651073197578426,2.999834892680242,0.02225521733990684,134.79237245539633,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,13,mask_USB_Registry_Key,2,2.0,0.0001100715465052284,1.9998899284534948,0.014836811559937893,134.79234217209702,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,13,is_usb_hub,3,1.0,5.50357732526142e-05,0.9999449642267474,0.0074184057799689465,134.79225132228072,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,13,IsSystemHive,4,305.0,0.22096862960924601,304.7790313703907,9.163078899150621,33.26163993480685,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,13,ModifiesStartType,5,2.0,0.0015960374243258117,1.9984039625756742,0.07743611527623981,25.807127557670512,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,13,key_contains_run,6,1.0,0.000550357732526142,0.9994496422674739,0.043254056421971936,23.10648974635549,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,13,is_failed_login,7,1.0,0.001926252063841497,0.9980737479361586,0.054984153006846684,18.152022207046734,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,13,is_login_event,8,38.0,0.22696752889378097,37.77303247110622,2.1816514311467996,17.313963064260427,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,13,event_registry,9,2.0,0.003907539900935608,1.9960924600990644,0.1184012386393792,16.858711230138006,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,13,is_executable,10,1241.0,2.507319757842598,1238.4926802421573,81.65239002793611,15.167868076693745,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,13,mask_Task_Cache_Registry_Key,11,5.0,0.010952118877270225,4.98904788112273,0.33415222065423655,14.930464092233274,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,13,IsDynamicLibrary,12,978.0,2.078370941111723,975.9216290588882,65.78738137891295,14.834480541026046,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,13,is_service_event,13,1.0,0.009080902586681342,0.9909190974133186,0.0988379513164308,10.02569340985171,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,13,is_privilege_change,14,28.0,0.32036323610346723,27.679636763896532,3.457073544273267,8.006667005878978,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,13,is_in_system32,15,562.0,1.7746285085305449,560.2253714914694,79.28847593614354,7.065659477072064,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,14,ContainsCmdCommand,1,6.666666666666667,0.0012658227848101266,6.665400843881857,0.09643362158691984,69.11904834646863,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,14,key_contains_run,2,2.6666666666666665,0.000550357732526142,2.66611630893414,0.043254056421971936,61.63851238689139,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,14,ContainsPowershellCommand,3,2.6666666666666665,0.0009356081452944414,2.6657310585213723,0.04511594227925628,59.08621948221717,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,14,key_suspicious_value,4,144.33333333333334,0.03786461199779857,144.29546872133554,2.490885411790261,57.92938826452596,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,14,mask_Registry_Key,5,13584.333333333334,7.293560814529444,13577.039772518805,235.91996699750132,57.54934584272432,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,14,key_autorun_related,6,20.0,0.008695652173913044,19.991304347826087,0.3830924544692117,52.18401874734016,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,14,is_in_winsxs,7,18873.666666666668,9.5715465052284,18864.09512016144,363.0611718448432,51.9584482796292,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,14,key_contains_winlogon,8,17.666666666666668,0.006108970831040176,17.660557695835628,0.35827522866329237,49.29326894520067,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,14,is_standard_info,9,20382.666666666668,18.09113924050633,20364.57552742616,428.430010523404,47.53302762818098,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,14,is_ntfs,10,20834.666666666668,20.383434232250963,20814.283232434416,494.22575059269275,42.114930691191326,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,14,mask_File_stat,11,20834.666666666668,20.383434232250963,20814.283232434416,494.22575059269275,42.114930691191326,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,14,has_sha256,12,14524.666666666666,16.938359933957074,14507.72830673271,383.875860432141,37.79276011266502,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,14,is_file,13,14524.666666666666,16.939240506329114,14507.727426160336,383.89806601752156,37.790571794962574,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,14,is_file_entry,14,14524.666666666666,16.939240506329114,14507.727426160336,383.89806601752156,37.790571794962574,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,14,ModifiesImagePath,15,0.6666666666666666,0.0002201430930104568,0.6664465235736562,0.018170475407492368,36.67741992731,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,15,has_modified_flag,1,169.61421319796955,3.441386901485966,166.17282629648358,53.90169412408942,3.0828868918869428,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,15,mask_WinEVTX,2,141.7258883248731,5.719097413318657,136.00679091155445,45.89477464534173,2.963448277781761,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,15,is_file,3,986.8223350253808,16.939240506329114,969.8830945190516,383.89806601752156,2.526407867992544,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,15,is_file_entry,4,986.8223350253808,16.939240506329114,969.8830945190516,383.89806601752156,2.526407867992544,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,15,has_sha256,5,986.746192893401,16.938359933957074,969.807832959444,383.875860432141,2.526357952913313,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,15,is_login_event,6,5.7360406091370555,0.22696752889378097,5.509073080243274,2.1816514311467996,2.5251848101580303,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,15,is_privilege_change,7,8.766497461928934,0.32036323610346723,8.446134225825466,3.457073544273267,2.4431456528847213,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,15,is_ntfs,8,1152.9746192893401,20.383434232250963,1132.5911850570892,494.22575059269275,2.291647458020813,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,15,mask_File_stat,9,1152.9746192893401,20.383434232250963,1132.5911850570892,494.22575059269275,2.291647458020813,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,15,potential_malware,10,0.08629441624365482,0.0009356081452944414,0.08535880809836037,0.03853687215147387,2.2149899870686807,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,15,is_accessed,11,433.7208121827411,7.75558613098514,425.96522605175596,200.98969100931578,2.119338677976371,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,15,mask_NTFS_file_stat,12,2403.4111675126906,42.76923500275179,2360.6419325099387,1140.1473538142325,2.0704709128973344,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,15,is_standard_info,13,895.3705583756346,18.09113924050633,877.2794191351283,428.430010523404,2.0476609891144126,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,15,is_xml_file,14,17.243654822335024,0.25321959273527794,16.990435229599747,8.329998756752444,2.0396683967606015,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,15,event_registry,15,0.2436548223350254,0.003907539900935608,0.23974728243408977,0.1184012386393792,2.0248712339537946,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,16,is_system_location,1,1.3333333333333333,0.0004953219592735278,1.3328380113740597,0.02674359191359018,49.83764025805204,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,16,opened_control_panel,2,1.3333333333333333,0.0004953219592735278,1.3328380113740597,0.02674359191359018,49.83764025805204,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,16,unknown_shell_item_type,3,1.1666666666666667,0.0004402861860209136,1.1662263804806459,0.025695046742626675,45.38718836708934,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,16,mask_BagMRU_Registry_Key,4,2.1666666666666665,0.0017061089708310401,2.1649605576958355,0.06756521569673725,32.04252683789055,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,16,task_starts_at_boot,5,0.3333333333333333,0.0003302146395156852,0.33300311869381766,0.025696697011935596,12.95898025140515,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,16,is_unpinned,6,0.5,0.0010456796917996697,0.4989543203082003,0.03853404250533211,12.948399866304173,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,16,contains_path_recent,7,0.5,0.0008805723720418272,0.4991194276279582,0.04572290428108145,10.916177052049292,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,16,is_history_container,8,0.3333333333333333,0.0004953219592735278,0.3328380113740598,0.030583701565557803,10.882852156796073,elevated,raw_mean,agglomerative,k,20,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,sum,60,20,16,mask_OLECF_Dest_list_entry,9,0.5,0.0013208585580627408,0.49867914144193726,0.05244086188555926,9.509360228224189,elevated,raw_mean,agglomerative,k,20,ward
