scope,artifact,aggregation,window_s,selected_k,cluster_id,feature_name,rank,cluster_value,global_value,delta_vs_global,global_std,score_std,direction,value_space,method,cut_mode,cut_value,linkage
per_dataset,NIST_Data_Leakage_Case,max,60,10,8,is_file_entry,12,0.0,0.22969647251845776,-0.22969647251845776,0.42063761485515666,-0.5460673485819344,suppressed,binary_mean,agglomerative,k,10,ward
per_dataset,NIST_Data_Leakage_Case,max,60,10,8,mask_Registry_Key,13,0.0,0.21821164889253486,-0.21821164889253486,0.41303186944851594,-0.5283167226314179,suppressed,binary_mean,agglomerative,k,10,ward
per_dataset,NIST_Data_Leakage_Case,max,60,10,8,has_macb_accessed,14,0.0,0.20344544708777687,-0.20344544708777687,0.4025610477269646,-0.505377863016653,suppressed,binary_mean,agglomerative,k,10,ward
per_dataset,NIST_Data_Leakage_Case,max,60,10,8,is_accessed,15,0.0,0.19934372436423298,-0.19934372436423298,0.39950695102942785,-0.4989743454045829,suppressed,binary_mean,agglomerative,k,10,ward
per_dataset,NIST_Data_Leakage_Case,max,60,10,9,mask_WinEVTX,1,0.8201438848920863,0.24774405250205087,0.5723998323900354,0.43170237079718693,1.3259130777389618,elevated,binary_mean,agglomerative,k,10,ward
per_dataset,NIST_Data_Leakage_Case,max,60,10,9,is_service_event,2,0.5539568345323741,0.17719442165709598,0.3767624128752781,0.38183315543664254,0.9867199787227341,elevated,binary_mean,agglomerative,k,10,ward
per_dataset,NIST_Data_Leakage_Case,max,60,10,9,mask_MSIE_WebCache_container_record,3,0.0,0.4380639868744873,-0.4380639868744873,0.4961491008538827,-0.882928090147275,suppressed,binary_mean,agglomerative,k,10,ward
per_dataset,NIST_Data_Leakage_Case,max,60,10,9,is_url_visit,4,0.0,0.4159146841673503,-0.4159146841673503,0.4928789503126742,-0.843847511574649,suppressed,binary_mean,agglomerative,k,10,ward
per_dataset,NIST_Data_Leakage_Case,max,60,10,9,mask_NTFS_file_stat,5,0.0,0.23954060705496308,-0.23954060705496308,0.426803121622491,-0.5612437897171703,suppressed,binary_mean,agglomerative,k,10,ward
per_dataset,NIST_Data_Leakage_Case,max,60,10,9,is_ntfs,6,0.0,0.23789991796554552,-0.23789991796554552,0.42579754226337685,-0.5587160299559276,suppressed,binary_mean,agglomerative,k,10,ward
per_dataset,NIST_Data_Leakage_Case,max,60,10,9,is_standard_info,7,0.0,0.23789991796554552,-0.23789991796554552,0.42579754226337685,-0.5587160299559276,suppressed,binary_mean,agglomerative,k,10,ward
per_dataset,NIST_Data_Leakage_Case,max,60,10,9,mask_File_stat,8,0.0,0.23789991796554552,-0.23789991796554552,0.42579754226337685,-0.5587160299559276,suppressed,binary_mean,agglomerative,k,10,ward
per_dataset,NIST_Data_Leakage_Case,max,60,10,9,has_macb_modified,9,0.0,0.23625922887612796,-0.23625922887612796,0.42478324548760793,-0.5561877164977381,suppressed,binary_mean,agglomerative,k,10,ward
per_dataset,NIST_Data_Leakage_Case,max,60,10,9,has_sha256,10,0.0,0.22969647251845776,-0.22969647251845776,0.42063761485515666,-0.5460673485819344,suppressed,binary_mean,agglomerative,k,10,ward
per_dataset,NIST_Data_Leakage_Case,max,60,10,9,is_file,11,0.0,0.22969647251845776,-0.22969647251845776,0.42063761485515666,-0.5460673485819344,suppressed,binary_mean,agglomerative,k,10,ward
per_dataset,NIST_Data_Leakage_Case,max,60,10,9,is_file_entry,12,0.0,0.22969647251845776,-0.22969647251845776,0.42063761485515666,-0.5460673485819344,suppressed,binary_mean,agglomerative,k,10,ward
per_dataset,NIST_Data_Leakage_Case,max,60,10,9,has_macb_accessed,13,0.0,0.20344544708777687,-0.20344544708777687,0.4025610477269646,-0.505377863016653,suppressed,binary_mean,agglomerative,k,10,ward
per_dataset,NIST_Data_Leakage_Case,max,60,10,9,is_accessed,14,0.0,0.19934372436423298,-0.19934372436423298,0.39950695102942785,-0.4989743454045829,suppressed,binary_mean,agglomerative,k,10,ward
per_dataset,NIST_Data_Leakage_Case,max,60,10,9,is_filename_attr,15,0.0,0.19196062346185397,-0.19196062346185397,0.3938422812522677,-0.48740480066651215,suppressed,binary_mean,agglomerative,k,10,ward
