scope,artifact,aggregation,window_s,selected_k,cluster_id,feature_name,rank,cluster_value,global_value,delta_vs_global,global_std,score_std,direction,value_space,method,cut_mode,cut_value,linkage
per_dataset,NIST_Data_Leakage_Case,max,60,45,8,is_from_users_dir,15,0.8,0.15586546349466776,0.6441345365053323,0.3627277502263373,1.7758071124840318,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,NIST_Data_Leakage_Case,max,60,45,9,is_accessed,1,1.0,0.19934372436423298,0.800656275635767,0.39950695102942785,2.004110951090012,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,NIST_Data_Leakage_Case,max,60,45,9,has_macb_accessed,2,1.0,0.20344544708777687,0.7965545529122231,0.4025610477269646,1.9787173588272986,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,NIST_Data_Leakage_Case,max,60,45,9,is_filename_attr,3,0.9545454545454546,0.19196062346185397,0.7625848310836006,0.3938422812522677,1.9362695373797283,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,NIST_Data_Leakage_Case,max,60,45,9,has_macb_modified,4,1.0,0.23625922887612796,0.7637407711238721,0.42478324548760793,1.7979540418728968,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,NIST_Data_Leakage_Case,max,60,45,9,is_ntfs,5,1.0,0.23789991796554552,0.7621000820344545,0.42579754226337685,1.7898179028588166,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,NIST_Data_Leakage_Case,max,60,45,9,is_standard_info,6,1.0,0.23789991796554552,0.7621000820344545,0.42579754226337685,1.7898179028588166,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,NIST_Data_Leakage_Case,max,60,45,9,mask_File_stat,7,1.0,0.23789991796554552,0.7621000820344545,0.42579754226337685,1.7898179028588166,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,NIST_Data_Leakage_Case,max,60,45,9,mask_NTFS_file_stat,8,1.0,0.23954060705496308,0.760459392945037,0.426803121622491,1.7817568255747154,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,NIST_Data_Leakage_Case,max,60,45,9,has_sha256,9,0.9545454545454546,0.22969647251845776,0.7248489820269968,0.42063761485515666,1.7232148034227632,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,NIST_Data_Leakage_Case,max,60,45,9,is_file,10,0.9545454545454546,0.22969647251845776,0.7248489820269968,0.42063761485515666,1.7232148034227632,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,NIST_Data_Leakage_Case,max,60,45,9,is_file_entry,11,0.9545454545454546,0.22969647251845776,0.7248489820269968,0.42063761485515666,1.7232148034227632,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,NIST_Data_Leakage_Case,max,60,45,9,has_modified_flag,12,0.7727272727272727,0.2321575061525841,0.5405697665746886,0.4222089512191765,1.280337027934537,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,NIST_Data_Leakage_Case,max,60,45,9,is_system_hive,13,0.045454545454545456,0.0016406890894175555,0.0438138563651279,0.04047217845297461,1.0825670179915285,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,NIST_Data_Leakage_Case,max,60,45,9,is_in_system32,14,0.36363636363636365,0.0771123872026251,0.28652397643373856,0.2667696889501083,1.0740499298135233,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,NIST_Data_Leakage_Case,max,60,45,9,is_from_system32,15,0.36363636363636365,0.07793273174733388,0.28570363188902975,0.2680657028971293,1.0657969973156136,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,NIST_Data_Leakage_Case,max,60,45,10,is_from_users_dir,1,1.0,0.15586546349466776,0.8441345365053322,0.3627277502263373,2.3271848175573977,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,NIST_Data_Leakage_Case,max,60,45,10,IsUserHive,2,0.8888888888888888,0.12715340442986053,0.7617354844590283,0.33314473757176005,2.2865000574410943,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,NIST_Data_Leakage_Case,max,60,45,10,is_user_account_event,3,0.1111111111111111,0.002461033634126333,0.10865007747698477,0.04954772393943068,2.1928364596815544,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,NIST_Data_Leakage_Case,max,60,45,10,is_in_appdata,4,0.9444444444444444,0.15996718621821165,0.7844772582262327,0.3665756205091108,2.140014755309097,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,NIST_Data_Leakage_Case,max,60,45,10,is_accessed,5,1.0,0.19934372436423298,0.800656275635767,0.39950695102942785,2.004110951090012,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,NIST_Data_Leakage_Case,max,60,45,10,has_macb_accessed,6,1.0,0.20344544708777687,0.7965545529122231,0.4025610477269646,1.9787173588272986,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,NIST_Data_Leakage_Case,max,60,45,10,is_iecompat_container,7,0.05555555555555555,0.0008203445447087777,0.054735211010846774,0.028629907082223377,1.911818705365111,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,NIST_Data_Leakage_Case,max,60,45,10,is_iecompatua_container,8,0.05555555555555555,0.0008203445447087777,0.054735211010846774,0.028629907082223377,1.911818705365111,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,NIST_Data_Leakage_Case,max,60,45,10,mask_Registry_Key,9,1.0,0.21821164889253486,0.7817883511074651,0.41303186944851594,1.892803897247148,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,NIST_Data_Leakage_Case,max,60,45,10,is_service_event,10,0.8888888888888888,0.17719442165709598,0.7116944672317929,0.38183315543664254,1.8638885556678657,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,NIST_Data_Leakage_Case,max,60,45,10,has_macb_modified,11,1.0,0.23625922887612796,0.7637407711238721,0.42478324548760793,1.7979540418728968,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,NIST_Data_Leakage_Case,max,60,45,10,is_ntfs,12,1.0,0.23789991796554552,0.7621000820344545,0.42579754226337685,1.7898179028588166,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,NIST_Data_Leakage_Case,max,60,45,10,is_standard_info,13,1.0,0.23789991796554552,0.7621000820344545,0.42579754226337685,1.7898179028588166,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,NIST_Data_Leakage_Case,max,60,45,10,mask_File_stat,14,1.0,0.23789991796554552,0.7621000820344545,0.42579754226337685,1.7898179028588166,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,NIST_Data_Leakage_Case,max,60,45,10,mask_NTFS_file_stat,15,1.0,0.23954060705496308,0.760459392945037,0.426803121622491,1.7817568255747154,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,NIST_Data_Leakage_Case,max,60,45,11,IsUserHive,1,0.8571428571428571,0.12715340442986053,0.7299894527129965,0.33314473757176005,2.1912080500556455,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,NIST_Data_Leakage_Case,max,60,45,11,has_sha256,2,1.0,0.22969647251845776,0.7703035274815422,0.42063761485515666,1.8312758582801296,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,NIST_Data_Leakage_Case,max,60,45,11,is_file,3,1.0,0.22969647251845776,0.7703035274815422,0.42063761485515666,1.8312758582801296,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,NIST_Data_Leakage_Case,max,60,45,11,is_file_entry,4,1.0,0.22969647251845776,0.7703035274815422,0.42063761485515666,1.8312758582801296,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,NIST_Data_Leakage_Case,max,60,45,11,is_unallocated,5,0.42857142857142855,0.04593929450369155,0.382632134067737,0.20935347077178978,1.8276846062322378,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,NIST_Data_Leakage_Case,max,60,45,11,has_modified_flag,6,1.0,0.2321575061525841,0.7678424938474159,0.4222089512191765,1.8186314464529203,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,NIST_Data_Leakage_Case,max,60,45,11,is_from_users_dir,7,0.8095238095238095,0.15586546349466776,0.6536583460291417,0.3627277502263373,1.8020631936780014,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,NIST_Data_Leakage_Case,max,60,45,11,has_macb_modified,8,1.0,0.23625922887612796,0.7637407711238721,0.42478324548760793,1.7979540418728968,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,NIST_Data_Leakage_Case,max,60,45,11,is_ntfs,9,1.0,0.23789991796554552,0.7621000820344545,0.42579754226337685,1.7898179028588166,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,NIST_Data_Leakage_Case,max,60,45,11,is_standard_info,10,1.0,0.23789991796554552,0.7621000820344545,0.42579754226337685,1.7898179028588166,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,NIST_Data_Leakage_Case,max,60,45,11,mask_File_stat,11,1.0,0.23789991796554552,0.7621000820344545,0.42579754226337685,1.7898179028588166,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,NIST_Data_Leakage_Case,max,60,45,11,mask_NTFS_file_stat,12,1.0,0.23954060705496308,0.760459392945037,0.426803121622491,1.7817568255747154,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,NIST_Data_Leakage_Case,max,60,45,11,mask_Registry_Key,13,0.9523809523809523,0.21821164889253486,0.7341693034884175,0.41303186944851594,1.7775124391576922,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,NIST_Data_Leakage_Case,max,60,45,11,is_accessed,14,0.8571428571428571,0.19934372436423298,0.6577991327786241,0.39950695102942785,1.6465273373050697,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,NIST_Data_Leakage_Case,max,60,45,11,is_in_appdata,15,0.7619047619047619,0.15996718621821165,0.6019375756865502,0.3665756205091108,1.6420556239664974,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,NIST_Data_Leakage_Case,max,60,45,12,is_privilege_change,1,0.8947368421052632,0.03773584905660377,0.8570009930486594,0.19055669695022787,4.4973541302458715,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,NIST_Data_Leakage_Case,max,60,45,12,is_failed_login,2,0.3684210526315789,0.006562756357670222,0.3618582962739087,0.08074457620583614,4.4815177497033725,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,NIST_Data_Leakage_Case,max,60,45,12,is_login_event,3,0.9473684210526315,0.04675963904840033,0.9006087820042312,0.21112360172293304,4.265789006992455,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,NIST_Data_Leakage_Case,max,60,45,12,is_in_system32,4,0.8947368421052632,0.0771123872026251,0.817624454902638,0.2667696889501083,3.0649075143108795,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,NIST_Data_Leakage_Case,max,60,45,12,is_from_system32,5,0.8947368421052632,0.07793273174733388,0.8168041103579293,0.2680657028971293,3.047029407566866,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,NIST_Data_Leakage_Case,max,60,45,12,mask_System,6,0.2631578947368421,0.008203445447087777,0.2549544492897543,0.09020060382217203,2.826526766130326,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,NIST_Data_Leakage_Case,max,60,45,12,is_policy_change,7,0.47368421052631576,0.034454470877768664,0.4392297396485471,0.18239342179558357,2.408144500185793,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,NIST_Data_Leakage_Case,max,60,45,12,IsSystemHive,8,0.6842105263157895,0.08367514356029532,0.6005353827554942,0.2769000070611398,2.1687805913818177,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,NIST_Data_Leakage_Case,max,60,45,12,is_service_event,9,1.0,0.17719442165709598,0.822805578342904,0.38183315543664254,2.154882427255869,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,NIST_Data_Leakage_Case,max,60,45,12,has_sha256,10,1.0,0.22969647251845776,0.7703035274815422,0.42063761485515666,1.8312758582801296,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,NIST_Data_Leakage_Case,max,60,45,12,is_file,11,1.0,0.22969647251845776,0.7703035274815422,0.42063761485515666,1.8312758582801296,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,NIST_Data_Leakage_Case,max,60,45,12,is_file_entry,12,1.0,0.22969647251845776,0.7703035274815422,0.42063761485515666,1.8312758582801296,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,NIST_Data_Leakage_Case,max,60,45,12,has_modified_flag,13,1.0,0.2321575061525841,0.7678424938474159,0.4222089512191765,1.8186314464529203,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,NIST_Data_Leakage_Case,max,60,45,12,is_usb_hub,14,0.05263157894736842,0.0008203445447087777,0.05181123440265964,0.028629907082223377,1.8096885944119547,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,NIST_Data_Leakage_Case,max,60,45,12,mask_Winlogon_Registry_Key,15,0.05263157894736842,0.0008203445447087777,0.05181123440265964,0.028629907082223377,1.8096885944119547,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,NIST_Data_Leakage_Case,max,60,45,13,IsDynamicLibrary,1,1.0,0.03199343724364233,0.9680065627563577,0.17598254804661584,5.500582407149369,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,NIST_Data_Leakage_Case,max,60,45,13,is_executable,2,1.0,0.05004101722723544,0.9499589827727646,0.21802961684619585,4.357017881073989,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,NIST_Data_Leakage_Case,max,60,45,13,key_suspicious_value,3,0.42857142857142855,0.01394585726004922,0.41462557131137934,0.117266236936859,3.535762268699798,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,NIST_Data_Leakage_Case,max,60,45,13,is_in_winsxs,4,0.42857142857142855,0.01804757998359311,0.4105238485878354,0.13312349469695017,3.0837818574741926,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,NIST_Data_Leakage_Case,max,60,45,13,task_starts_at_logon,5,0.14285714285714285,0.002461033634126333,0.1403961092230165,0.04954772393943068,2.833552577694933,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,NIST_Data_Leakage_Case,max,60,45,13,mask_AppCompatCache_Registry_Key,6,0.2857142857142857,0.009844134536505332,0.27587015117778035,0.09872804845499841,2.794242644845748,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,NIST_Data_Leakage_Case,max,60,45,13,key_new_registry_branch,7,0.8571428571428571,0.09351927809680066,0.7636235790460564,0.2911587586198532,2.622705071414385,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,NIST_Data_Leakage_Case,max,60,45,13,is_xml_file,8,0.5714285714285714,0.0475799835931091,0.5238485878354623,0.21287585291523453,2.4608172136643534,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,NIST_Data_Leakage_Case,max,60,45,13,is_in_system32,9,0.7142857142857143,0.0771123872026251,0.6371733270830892,0.2667696889501083,2.3884771381110057,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,NIST_Data_Leakage_Case,max,60,45,13,is_from_system32,10,0.7142857142857143,0.07793273174733388,0.6363529825383805,0.2680657028971293,2.3738693608405717,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,NIST_Data_Leakage_Case,max,60,45,13,is_in_temp_or_spool,11,0.7142857142857143,0.10090237899917966,0.6133833352865347,0.3011994171831771,2.036469129516306,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,NIST_Data_Leakage_Case,max,60,45,13,is_accessed,12,1.0,0.19934372436423298,0.800656275635767,0.39950695102942785,2.004110951090012,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,NIST_Data_Leakage_Case,max,60,45,13,has_macb_accessed,13,1.0,0.20344544708777687,0.7965545529122231,0.4025610477269646,1.9787173588272986,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,NIST_Data_Leakage_Case,max,60,45,13,mask_Registry_Key,14,1.0,0.21821164889253486,0.7817883511074651,0.41303186944851594,1.892803897247148,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,NIST_Data_Leakage_Case,max,60,45,13,contains_inf,15,0.2857142857142857,0.020508613617719443,0.26520567209656626,0.1417321783689171,1.8711746085953174,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,NIST_Data_Leakage_Case,max,60,45,14,IsSystemHive,1,0.7647058823529411,0.08367514356029532,0.6810307387926458,0.2769000070611398,2.4594824732071916,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,NIST_Data_Leakage_Case,max,60,45,14,is_in_system32,2,0.5882352941176471,0.0771123872026251,0.5111229069150219,0.2667696889501083,1.915970625324329,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,NIST_Data_Leakage_Case,max,60,45,14,is_from_system32,3,0.5882352941176471,0.07793273174733388,0.5103025623703132,0.2680657028971293,1.9036472693773516,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,NIST_Data_Leakage_Case,max,60,45,14,has_macb_modified,4,1.0,0.23625922887612796,0.7637407711238721,0.42478324548760793,1.7979540418728968,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,NIST_Data_Leakage_Case,max,60,45,14,is_ntfs,5,1.0,0.23789991796554552,0.7621000820344545,0.42579754226337685,1.7898179028588166,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,NIST_Data_Leakage_Case,max,60,45,14,is_standard_info,6,1.0,0.23789991796554552,0.7621000820344545,0.42579754226337685,1.7898179028588166,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,NIST_Data_Leakage_Case,max,60,45,14,mask_File_stat,7,1.0,0.23789991796554552,0.7621000820344545,0.42579754226337685,1.7898179028588166,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,NIST_Data_Leakage_Case,max,60,45,14,mask_NTFS_file_stat,8,1.0,0.23954060705496308,0.760459392945037,0.426803121622491,1.7817568255747154,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,NIST_Data_Leakage_Case,max,60,45,14,mask_Registry_Key,9,0.9411764705882353,0.21821164889253486,0.7229648216957004,0.41303186944851594,1.750385037254291,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,NIST_Data_Leakage_Case,max,60,45,14,is_service_event,10,0.8235294117647058,0.17719442165709598,0.6463349901076099,0.38183315543664254,1.692715690027864,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,NIST_Data_Leakage_Case,max,60,45,14,has_sha256,11,0.9411764705882353,0.22969647251845776,0.7114799980697775,0.42063761485515666,1.69143214022942,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,NIST_Data_Leakage_Case,max,60,45,14,is_file,12,0.9411764705882353,0.22969647251845776,0.7114799980697775,0.42063761485515666,1.69143214022942,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,NIST_Data_Leakage_Case,max,60,45,14,is_file_entry,13,0.9411764705882353,0.22969647251845776,0.7114799980697775,0.42063761485515666,1.69143214022942,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,NIST_Data_Leakage_Case,max,60,45,14,mask_WinEVTX,14,0.9411764705882353,0.24774405250205087,0.6934324180861844,0.43170237079718693,1.6062742503427558,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,NIST_Data_Leakage_Case,max,60,45,14,has_modified_flag,15,0.8823529411764706,0.2321575061525841,0.6501954350238864,0.4222089512191765,1.539984923925757,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,NIST_Data_Leakage_Case,max,60,45,15,contains_cur,1,0.8333333333333334,0.004101722723543888,0.8292316106097894,0.0639132114217636,12.974336016294453,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,NIST_Data_Leakage_Case,max,60,45,15,contains_vbs,2,0.6666666666666666,0.004101722723543888,0.6625649439431227,0.0639132114217636,10.366633525962557,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,NIST_Data_Leakage_Case,max,60,45,15,is_from_driverstore,3,0.8333333333333334,0.01066447908121411,0.8226688542521192,0.10271683390340872,8.009093961509642,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,NIST_Data_Leakage_Case,max,60,45,15,is_in_winsxs,4,1.0,0.01804757998359311,0.9819524200164069,0.13312349469695017,7.3762512657083255,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,NIST_Data_Leakage_Case,max,60,45,15,contains_inf,5,1.0,0.020508613617719443,0.9794913863822805,0.1417321783689171,6.910860529668433,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,NIST_Data_Leakage_Case,max,60,45,15,contains_ppd,6,0.16666666666666666,0.0008203445447087777,0.16584632212195788,0.028629907082223377,5.7927629215850445,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,NIST_Data_Leakage_Case,max,60,45,15,IsDynamicLibrary,7,0.8333333333333334,0.03199343724364233,0.801339896089691,0.17598254804661584,4.553518854280007,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,NIST_Data_Leakage_Case,max,60,45,15,is_xml_file,8,1.0,0.0475799835931091,0.9524200164068909,0.21287585291523453,4.474062974373647,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,NIST_Data_Leakage_Case,max,60,45,15,is_executable,9,1.0,0.05004101722723544,0.9499589827727646,0.21802961684619585,4.357017881073989,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,NIST_Data_Leakage_Case,max,60,45,15,is_network_path,10,0.16666666666666666,0.0016406890894175555,0.1650259775772491,0.04047217845297461,4.077515545496035,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,NIST_Data_Leakage_Case,max,60,45,15,is_suspicious_extension,11,0.16666666666666666,0.0016406890894175555,0.1650259775772491,0.04047217845297461,4.077515545496035,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,NIST_Data_Leakage_Case,max,60,45,15,contains_cab,12,0.3333333333333333,0.006562756357670222,0.3267705769756631,0.08074457620583612,4.046965776041645,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,NIST_Data_Leakage_Case,max,60,45,15,is_script_file,13,0.5,0.016406890894175553,0.4835931091058244,0.12703426634322793,3.80679233216732,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,NIST_Data_Leakage_Case,max,60,45,15,is_in_system32,14,1.0,0.0771123872026251,0.9228876127973749,0.2667696889501083,3.459491900427473,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,NIST_Data_Leakage_Case,max,60,45,15,is_from_system32,15,1.0,0.07793273174733388,0.9220672682526662,0.2680657028971293,3.4397061014905375,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,NIST_Data_Leakage_Case,max,60,45,16,is_temp_launch,1,0.2857142857142857,0.0016406890894175555,0.28407359662486814,0.04047217845297461,7.018982849295105,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,NIST_Data_Leakage_Case,max,60,45,16,is_run_often,2,0.8571428571428571,0.022149302707136997,0.8349935544357201,0.1471689882302811,5.673705498281459,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,NIST_Data_Leakage_Case,max,60,45,16,is_obfuscated_path,3,1.0,0.04019688269073011,0.9598031173092699,0.19642070489812877,4.886465858792237,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,NIST_Data_Leakage_Case,max,60,45,16,mask_WinPrefetch,4,1.0,0.04019688269073011,0.9598031173092699,0.19642070489812877,4.886465858792237,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,NIST_Data_Leakage_Case,max,60,45,16,IsDynamicLibrary,5,0.8571428571428571,0.03199343724364233,0.8251494198992148,0.17598254804661584,4.688813647547058,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,NIST_Data_Leakage_Case,max,60,45,16,is_executable,6,1.0,0.05004101722723544,0.9499589827727646,0.21802961684619585,4.357017881073989,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,NIST_Data_Leakage_Case,max,60,45,16,key_contains_winlogon,7,0.42857142857142855,0.009844134536505332,0.4187272940349232,0.09872804845499841,4.24121876382067,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,NIST_Data_Leakage_Case,max,60,45,16,is_rare_app,8,0.7142857142857143,0.02789171452009844,0.6863939997656159,0.16466258464274078,4.168487696035925,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,NIST_Data_Leakage_Case,max,60,45,16,is_unallocated,9,0.8571428571428571,0.04593929450369155,0.8112035626391656,0.20935347077178978,3.874803321390368,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,NIST_Data_Leakage_Case,max,60,45,16,ModifiesStartType,10,0.42857142857142855,0.01394585726004922,0.41462557131137934,0.117266236936859,3.535762268699798,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,NIST_Data_Leakage_Case,max,60,45,16,is_system_process,11,0.2857142857142857,0.006562756357670222,0.27915152935661547,0.08074457620583614,3.4572166689293,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,NIST_Data_Leakage_Case,max,60,45,16,is_xml_file,12,0.7142857142857143,0.0475799835931091,0.6667057306926052,0.21287585291523453,3.131899133900785,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,NIST_Data_Leakage_Case,max,60,45,16,is_in_system32,13,0.8571428571428571,0.0771123872026251,0.780030469940232,0.2667696889501083,2.923984519269239,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,NIST_Data_Leakage_Case,max,60,45,16,is_from_system32,14,0.8571428571428571,0.07793273174733388,0.7792101253955233,0.2680657028971293,2.9067877311655543,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,NIST_Data_Leakage_Case,max,60,45,16,key_autorun_related,15,0.42857142857142855,0.020508613617719443,0.4080628149537091,0.1417321783689171,2.8791117928099403,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,NIST_Data_Leakage_Case,max,60,45,17,is_system_location,1,1.0,0.007383100902378999,0.992616899097621,0.08560718850332776,11.59501673283977,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,NIST_Data_Leakage_Case,max,60,45,17,opened_control_panel,2,1.0,0.007383100902378999,0.992616899097621,0.08560718850332776,11.59501673283977,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,NIST_Data_Leakage_Case,max,60,45,17,unknown_shell_item_type,3,1.0,0.016406890894175553,0.9835931091058244,0.12703426634322793,7.742737924119791,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,NIST_Data_Leakage_Case,max,60,45,17,mask_BagMRU_Registry_Key,4,1.0,0.03773584905660377,0.9622641509433962,0.1905566969502279,5.049752204181053,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,NIST_Data_Leakage_Case,max,60,45,17,key_autorun_related,5,0.6,0.020508613617719443,0.5794913863822805,0.1417321783689171,4.088636413867488,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,NIST_Data_Leakage_Case,max,60,45,17,key_new_registry_branch,6,1.0,0.09351927809680066,0.9064807219031994,0.2911587586198532,3.1133553909438723,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,NIST_Data_Leakage_Case,max,60,45,17,ContainsPowershellCommand,7,0.2,0.004101722723543888,0.19589827727645612,0.0639132114217636,3.065066553033255,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,NIST_Data_Leakage_Case,max,60,45,17,is_terminal_services,8,0.4,0.016406890894175553,0.38359310910582445,0.12703426634322793,3.019603213776826,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,NIST_Data_Leakage_Case,max,60,45,17,is_unpinned,9,0.4,0.017227235438884332,0.3827727645611157,0.13011709264357846,2.941755978148552,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,NIST_Data_Leakage_Case,max,60,45,17,mask_OLECF_Dest_list_entry,10,0.4,0.017227235438884332,0.3827727645611157,0.13011709264357846,2.941755978148552,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,NIST_Data_Leakage_Case,max,60,45,17,ModifiesImagePath,11,0.2,0.004922067268252666,0.19507793273174734,0.06998457345772326,2.78744150630819,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,NIST_Data_Leakage_Case,max,60,45,17,IsUserHive,12,1.0,0.12715340442986053,0.8728465955701394,0.33314473757176005,2.620022083290167,elevated,binary_mean,agglomerative,k,45,ward
