scope,artifact,aggregation,window_s,selected_k,cluster_id,feature_name,rank,cluster_value,global_value,delta_vs_global,global_std,score_std,direction,value_space,method,cut_mode,cut_value,linkage
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,8,is_standard_info,5,0.0,0.26469968387776605,-0.26469968387776605,0.44117316467887846,-0.5999904324881854,suppressed,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,8,is_ntfs,6,0.0,0.2644889357218124,-0.2644889357218124,0.44106069718640245,-0.5996656047849515,suppressed,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,8,has_sha256,7,0.0,0.26322444678609064,-0.26322444678609064,0.4403831711138008,-0.5977168476787718,suppressed,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,8,is_file,8,0.0,0.26322444678609064,-0.26322444678609064,0.4403831711138008,-0.5977168476787718,suppressed,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,8,is_file_entry,9,0.0,0.26280295047418334,-0.26280295047418334,0.4401562900791573,-0.5970673381862787,suppressed,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,8,has_macb_modified,10,0.0,0.25268703898840883,-0.25268703898840883,0.4345529879263048,-0.581487275877134,suppressed,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,8,has_macb_accessed,11,0.0,0.25205479452054796,-0.25205479452054796,0.43419255530208284,-0.5805138426200014,suppressed,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,8,has_modified_flag,12,0.0,0.23667017913593255,-0.23667017913593255,0.4250381223416297,-0.5568210499892418,suppressed,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,8,is_accessed,13,0.0,0.22571127502634353,-0.22571127502634353,0.41804987184823517,-0.5399146963717684,suppressed,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,8,is_filename_attr,14,0.0,0.19915700737618547,-0.19915700737618547,0.39936636537037956,-0.4986824621664347,suppressed,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,8,is_from_users_dir,15,0.0,0.15700737618545837,-0.15700737618545837,0.36380772395431127,-0.431566900678302,suppressed,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,9,is_ntfs_event,1,0.9464285714285714,0.029504741833508957,0.9169238295950625,0.16921646504654017,5.418643954986521,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,9,mask_WinEVTX,2,1.0,0.40252897787144365,0.5974710221285564,0.4904073815158317,1.2183156952055614,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,9,is_user_account_event,3,0.21428571428571427,0.0339304531085353,0.18035526117717898,0.18105020701558117,0.9961615299343034,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,9,mask_NTFS_file_stat,4,0.0,0.26575342465753427,-0.26575342465753427,0.4417335644258047,-0.6016147289754432,suppressed,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,9,mask_File_stat,5,0.0,0.2649104320337197,-0.2649104320337197,0.44128550285889484,-0.6003152705319544,suppressed,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,9,is_standard_info,6,0.0,0.26469968387776605,-0.26469968387776605,0.44117316467887846,-0.5999904324881854,suppressed,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,9,is_ntfs,7,0.0,0.2644889357218124,-0.2644889357218124,0.44106069718640245,-0.5996656047849515,suppressed,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,9,has_sha256,8,0.0,0.26322444678609064,-0.26322444678609064,0.4403831711138008,-0.5977168476787718,suppressed,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,9,is_file,9,0.0,0.26322444678609064,-0.26322444678609064,0.4403831711138008,-0.5977168476787718,suppressed,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,9,is_file_entry,10,0.0,0.26280295047418334,-0.26280295047418334,0.4401562900791573,-0.5970673381862787,suppressed,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,9,has_macb_modified,11,0.0,0.25268703898840883,-0.25268703898840883,0.4345529879263048,-0.581487275877134,suppressed,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,9,has_macb_accessed,12,0.0,0.25205479452054796,-0.25205479452054796,0.43419255530208284,-0.5805138426200014,suppressed,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,9,is_failed_login,13,0.03571428571428571,0.0033719704952581667,0.03234231521902754,0.05797068492123648,0.5579080130567754,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,9,has_modified_flag,14,0.0,0.23667017913593255,-0.23667017913593255,0.4250381223416297,-0.5568210499892418,suppressed,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,9,is_accessed,15,0.0,0.22571127502634353,-0.22571127502634353,0.41804987184823517,-0.5399146963717684,suppressed,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,10,is_user_account_event,1,0.9285714285714286,0.0339304531085353,0.8946409754628933,0.18105020701558117,4.941396868836123,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,10,mask_WinEVTX,2,1.0,0.40252897787144365,0.5974710221285564,0.4904073815158317,1.2183156952055614,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,10,is_policy_change,3,0.1836734693877551,0.040463645943097995,0.1432098234446571,0.19704400346138326,0.726791039874568,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,10,mask_NTFS_file_stat,4,0.0,0.26575342465753427,-0.26575342465753427,0.4417335644258047,-0.6016147289754432,suppressed,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,10,mask_File_stat,5,0.0,0.2649104320337197,-0.2649104320337197,0.44128550285889484,-0.6003152705319544,suppressed,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,10,is_standard_info,6,0.0,0.26469968387776605,-0.26469968387776605,0.44117316467887846,-0.5999904324881854,suppressed,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,10,is_ntfs,7,0.0,0.2644889357218124,-0.2644889357218124,0.44106069718640245,-0.5996656047849515,suppressed,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,10,has_sha256,8,0.0,0.26322444678609064,-0.26322444678609064,0.4403831711138008,-0.5977168476787718,suppressed,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,10,is_file,9,0.0,0.26322444678609064,-0.26322444678609064,0.4403831711138008,-0.5977168476787718,suppressed,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,10,is_file_entry,10,0.0,0.26280295047418334,-0.26280295047418334,0.4401562900791573,-0.5970673381862787,suppressed,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,10,has_macb_modified,11,0.0,0.25268703898840883,-0.25268703898840883,0.4345529879263048,-0.581487275877134,suppressed,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,10,has_macb_accessed,12,0.0,0.25205479452054796,-0.25205479452054796,0.43419255530208284,-0.5805138426200014,suppressed,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,10,has_modified_flag,13,0.0,0.23667017913593255,-0.23667017913593255,0.4250381223416297,-0.5568210499892418,suppressed,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,10,is_accessed,14,0.0,0.22571127502634353,-0.22571127502634353,0.41804987184823517,-0.5399146963717684,suppressed,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,10,is_filename_attr,15,0.0,0.19915700737618547,-0.19915700737618547,0.39936636537037956,-0.4986824621664347,suppressed,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,11,has_exe_target,1,1.0,0.002107481559536354,0.9978925184404637,0.04585891495677332,21.76005040198998,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,11,MissingMInMACB,2,1.0,0.004425711275026343,0.9955742887249737,0.06637864381513416,14.998410354896132,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,11,is_system_path,3,1.0,0.004425711275026343,0.9955742887249737,0.06637864381513416,14.998410354896132,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,11,macb_is_only_access_birth,4,1.0,0.004425711275026343,0.9955742887249737,0.06637864381513416,14.998410354896132,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,11,mask_Windows_Shortcut,5,1.0,0.004425711275026343,0.9955742887249737,0.06637864381513416,14.998410354896132,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,11,is_link_file,6,0.8,0.004847207586933615,0.7951527924130665,0.06945294929333662,11.448796430037133,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,11,is_user_profile_shortcut,7,0.7,0.0037934668071654375,0.6962065331928345,0.06147419309554515,11.325181915913058,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,11,mask_File_entry_shell_item,8,0.9,0.006743940990516333,0.8932560590094837,0.08184412166083016,10.914112482874417,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,11,has_modified_time,9,0.4,0.0018967334035827187,0.3981032665964173,0.04351018048662234,9.14965579658444,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,11,mask_AppCompatCache_Registry_Key,10,0.7,0.008008429926238146,0.6919915700737618,0.08913077457508532,7.763777390412356,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,11,is_from_pinned_location,11,0.1,0.00021074815595363542,0.09978925184404637,0.014515637814729239,6.874598579251059,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,11,is_unusual_location,12,0.1,0.00021074815595363542,0.09978925184404637,0.014515637814729239,6.874598579251059,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,11,is_root_entry,13,0.3,0.002107481559536354,0.29789251844046366,0.04585891495677332,6.495846091491623,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,11,mask_OLECF_Item,14,0.3,0.002107481559536354,0.29789251844046366,0.04585891495677332,6.495846091491623,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,11,IsSystemHive,15,0.9,0.01981032665964173,0.8801896733403582,0.13934804489938138,6.316483383825588,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,12,is_user_profile_shortcut,1,0.9166666666666666,0.0037934668071654375,0.9128731998595012,0.06147419309554515,14.849695545311661,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,12,has_hostname_reference,2,0.5,0.0012644889357218123,0.4987355110642782,0.0355371636945501,14.034191783258304,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,12,MissingMInMACB,3,0.9166666666666666,0.004425711275026343,0.9122409553916403,0.06637864381513416,13.742986682620126,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,12,is_system_path,4,0.9166666666666666,0.004425711275026343,0.9122409553916403,0.06637864381513416,13.742986682620126,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,12,macb_is_only_access_birth,5,0.9166666666666666,0.004425711275026343,0.9122409553916403,0.06637864381513416,13.742986682620126,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,12,mask_Windows_Shortcut,6,0.9166666666666666,0.004425711275026343,0.9122409553916403,0.06637864381513416,13.742986682620126,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,12,has_ps1_target,7,0.4166666666666667,0.001053740779768177,0.4156129258868985,0.032444266213573554,12.810053864386118,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,12,is_from_user_profile,8,0.4166666666666667,0.001053740779768177,0.4156129258868985,0.032444266213573554,12.810053864386118,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,12,IsInAppData,9,0.8333333333333334,0.004636459430979979,0.8286968739023534,0.06793351657999795,12.198643521420706,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,12,is_from_ie,10,0.4166666666666667,0.0012644889357218123,0.4154021777309449,0.0355371636945501,11.689229461560979,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,12,is_cmd_or_script,11,0.3333333333333333,0.0008429926238145417,0.3324903407095188,0.02902209481155239,11.456451655331675,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,12,mask_File_entry_shell_item,12,0.8333333333333334,0.006743940990516333,0.826589392342817,0.08184412166083016,10.099556016652262,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,12,has_modified_time,13,0.4166666666666667,0.0018967334035827187,0.414769933263084,0.04351018048662234,9.532707823713373,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,12,accessed_local_file,14,0.4166666666666667,0.0023182297154899895,0.4143484369511767,0.048092156600387646,8.615715744190174,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,12,is_link_file,15,0.5833333333333334,0.004847207586933615,0.5784861257463998,0.06945294929333662,8.329178938267363,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,13,mask_AppCompatCache_Registry_Key,1,1.0,0.008008429926238146,0.9919915700737618,0.08913077457508532,11.129617839704878,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,13,is_ad_service,2,0.6,0.005057955742887249,0.5949420442571127,0.07093921924147631,8.38664375999825,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,13,is_xml_file,3,1.0,0.023182297154899896,0.9768177028451,0.1504821526079482,6.491252424315613,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,13,is_error_event,4,1.0,0.023603793466807164,0.9763962065331928,0.15181124596281884,6.431645666460522,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,13,is_unallocated,5,1.0,0.024868282402528977,0.975131717597471,0.15572363639755218,6.26193734963041,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,13,is_system_location,6,0.2,0.001053740779768177,0.19894625922023185,0.032444266213573554,6.131937045246818,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,13,opened_control_panel,7,0.2,0.001053740779768177,0.19894625922023185,0.032444266213573554,6.131937045246818,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,13,event_registry,8,0.8,0.017070600632244467,0.7829293993677556,0.12953453294893563,6.0441746390103654,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,13,is_script_file,9,1.0,0.03161222339304531,0.9683877766069546,0.17496539865125765,5.534738461001468,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,13,is_image_file,10,0.6,0.011591148577449948,0.5884088514225501,0.10703641367359722,5.4972768262220395,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,13,key_new_registry_branch,11,1.0,0.0375131717597471,0.9624868282402529,0.19001561436963757,5.065303610864791,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,13,IsDynamicLibrary,12,1.0,0.0375131717597471,0.9624868282402529,0.1900156143696376,5.06530361086479,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,13,is_policy_change,13,1.0,0.040463645943097995,0.959536354056902,0.19704400346138326,4.8696549425743,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,13,is_executable,14,1.0,0.04172813487881981,0.9582718651211802,0.19996724141307454,4.79214400532849,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,13,unknown_shell_item_type,15,0.2,0.0018967334035827187,0.1981032665964173,0.04351018048662235,4.553031471037254,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,14,is_system_process,1,0.7916666666666666,0.03624868282402529,0.7554179838426414,0.18690830858350976,4.041649882507097,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,14,key_new_registry_branch,2,0.7916666666666666,0.0375131717597471,0.7541534949069195,0.19001561436963757,3.9689025437185315,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,14,is_rare_app,3,0.7083333333333334,0.0303477344573235,0.6779855988760098,0.17154226730060226,3.952294498737132,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,14,IsUserHive,4,0.75,0.034141201264488934,0.7158587987355111,0.18159179397953695,3.942131654885587,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,14,is_image_file,5,0.4166666666666667,0.011591148577449948,0.4050755180892167,0.10703641367359722,3.784464242980281,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,14,is_night_execution,6,0.6666666666666666,0.030979978925184403,0.6356866877414822,0.17326344054929627,3.6689023895470614,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,14,mask_WinPrefetch,7,1.0,0.0743940990516333,0.9256059009483667,0.2624111603532309,3.5273113553146813,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,14,mask_Registry_Key,8,0.9583333333333334,0.07102212855637513,0.8873112047769582,0.2568618029441062,3.454430203566458,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,14,IsSystemHive,9,0.5,0.01981032665964173,0.4801896733403583,0.13934804489938138,3.445973276678224,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,14,is_in_temp_or_spool,10,0.7916666666666666,0.051211801896733404,0.7404548647699333,0.22042947453374545,3.359146197416151,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,14,contains_cab,11,0.16666666666666666,0.0027397260273972603,0.1639269406392694,0.05227064117353126,3.1361182032160815,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,14,IsDynamicLibrary,12,0.625,0.0375131717597471,0.5874868282402529,0.1900156143696376,3.091781690001524,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,14,is_unallocated,13,0.5,0.024868282402528977,0.475131717597471,0.15572363639755218,3.0511211918611973,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,14,is_run_often,14,0.7916666666666666,0.0642781875658588,0.7273884791008078,0.24524783825572666,2.965932155059481,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,14,is_in_system32,15,0.6666666666666666,0.04657534246575343,0.6200913242009132,0.2107275016222401,2.9426215847530988,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,15,contains_path_recent,1,0.75,0.0023182297154899895,0.74768177028451,0.048092156600387646,15.54685145498276,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,15,mask_MRUListEx_Registry_Key,2,0.75,0.0023182297154899895,0.74768177028451,0.048092156600387646,15.54685145498276,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,15,is_multiple_volumes,3,0.625,0.0018967334035827187,0.6231032665964172,0.04351018048662235,14.32085816282502,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,15,is_obfuscated_path,4,0.625,0.0018967334035827187,0.6231032665964172,0.04351018048662235,14.32085816282502,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,15,is_unpinned,5,0.875,0.004004214963119073,0.8709957850368809,0.06315204846755333,13.792041085792743,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,15,mask_OLECF_Dest_list_entry,6,0.875,0.004214963119072708,0.8707850368809273,0.06478577934221033,13.440988305032178,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,15,is_history_container,7,0.375,0.001053740779768177,0.37394625922023184,0.032444266213573554,11.525800629936251,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,15,contains_path_downloads,8,0.25,0.0008429926238145417,0.24915700737618546,0.02902209481155239,8.585077098784623,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,15,is_modified_after_access,9,0.875,0.011591148577449948,0.8634088514225501,0.10703641367359722,8.066495701084678,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,15,mask_MSIE_WebCache_containers_record,10,0.375,0.0029504741833508955,0.37204952581664913,0.05423807597476403,6.859562226988556,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,15,mask_MSIE_WebCache_container_record,11,0.875,0.01643835616438356,0.8585616438356164,0.12715398779038128,6.752140386895199,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,15,event_registry,12,0.875,0.017070600632244467,0.8579293993677556,0.12953453294893563,6.623170776199547,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,15,mask_Setup_API_Log,13,0.5,0.006743940990516333,0.49325605900948366,0.08184412166083016,6.026773685541482,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,15,is_rare_app,14,1.0,0.0303477344573235,0.9696522655426765,0.17154226730060226,5.652555631190004,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,15,is_error_event,15,0.875,0.023603793466807164,0.8513962065331928,0.15181124596281884,5.6082548104451115,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,16,task_starts_at_boot,1,0.36363636363636365,0.001053740779768177,0.3625826228565955,0.032444266213573554,11.175549747813562,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,16,contains_maintenance_task,2,0.45454545454545453,0.0016859852476290833,0.45285946929782545,0.04102612218299288,11.038317413834966,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,16,ModifiesImagePath,3,0.2727272727272727,0.0006322444678609062,0.2720950282594118,0.025136521931121765,10.824684527085795,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,16,mask_Winlogon_Registry_Key,4,0.2727272727272727,0.0006322444678609062,0.2720950282594118,0.025136521931121765,10.824684527085795,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,16,has_persistence_trigger,5,0.18181818181818182,0.00042149631190727084,0.18139668550627455,0.02052604815268442,8.837385344859861,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,16,is_terminal_services,6,0.45454545454545453,0.0027397260273972603,0.4518057285180573,0.05227064117353126,8.643583318258756,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,16,contains_inf,7,1.0,0.016016859852476292,0.9839831401475237,0.12554011332216658,7.837997240311633,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,16,is_suspicious_task_name,8,0.45454545454545453,0.0033719704952581667,0.45117348405019636,0.057970684921236484,7.782785503316735,elevated,binary_mean,agglomerative,k,45,ward
per_dataset,Magnet_CTF_2022_Windows_Laptop,max,60,45,16,mask_Task_Cache_Registry_Key,9,1.0,0.01875658587987355,0.9812434141201265,0.13566420443877036,7.232883175415381,elevated,binary_mean,agglomerative,k,45,ward
