scope,artifact,aggregation,window_s,selected_k,cluster_id,feature_name,rank,cluster_value,global_value,delta_vs_global,global_std,score_std,direction,value_space,method,cut_mode,cut_value,linkage
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,8,is_user_account_event,6,0.9705882352941176,0.023610346725371493,0.9469778885687461,0.15183180909440297,6.237018657992585,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,8,is_system_process,7,0.5,0.007429829389102917,0.4925701706108971,0.08587564861095222,5.7358531926074425,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,8,key_new_registry_branch,8,0.6470588235294118,0.01375894331315355,0.6332998802162583,0.11648877539084604,5.436573813448178,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,8,is_root_entry,9,0.14705882352941177,0.000825536598789213,0.14623328693062257,0.02872029052975043,5.091634984081877,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,8,mask_OLECF_Item,10,0.14705882352941177,0.000825536598789213,0.14623328693062257,0.02872029052975043,5.091634984081877,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,8,IsUserHive,11,0.5,0.010566868464501927,0.48943313153549806,0.10225072007255422,4.786597916593947,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,8,mask_Registry_Key,12,0.8823529411764706,0.04166208035222895,0.8406908608242416,0.19981579370248329,4.207329176404847,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,8,key_autorun_related,13,0.17647058823529413,0.0020363236103467255,0.1744342646249474,0.04507967387305137,3.869465125713186,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,8,mask_MRUListEx_Registry_Key,14,0.08823529411764706,0.0006053935057787562,0.0876299006118683,0.02459729669052917,3.5625811278601853,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,8,is_in_temp_or_spool,15,0.3235294117647059,0.01023665382498624,0.31329275793971967,0.1006571643920771,3.112473202549778,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,9,key_new_registry_branch,1,1.0,0.01375894331315355,0.9862410566868465,0.11648877539084604,8.466403468606753,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,9,IsUserHive,2,0.8387096774193549,0.010566868464501927,0.8281428089548529,0.10225072007255422,8.099138347151422,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,9,is_xml_file,3,0.8387096774193549,0.011447440836543754,0.8272622365828111,0.10637855486345725,7.776587676705808,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,9,is_log_recovered,4,0.8709677419354839,0.026582278481012658,0.8443854634544712,0.16085913387734793,5.2492226621465745,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,9,mask_Registry_Key,5,1.0,0.04166208035222895,0.958337919647771,0.19981579370248329,4.796106723743899,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,9,is_policy_change,6,0.7096774193548387,0.02570170610897083,0.6839757132458679,0.15824388901963612,4.322288047016555,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,9,is_suspicious_app,7,0.12903225806451613,0.001100715465052284,0.12793154259946385,0.03315876792821589,3.8581501066299158,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,9,IsDynamicLibrary,8,0.8064516129032258,0.04667033571821684,0.7597812771850089,0.21093177921348355,3.6020235736778212,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,9,is_executable,9,0.8387096774193549,0.050798018712162905,0.7879116587071919,0.21958501771997482,3.5881847997030745,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,9,contains_cur,10,0.0967741935483871,0.0007705008255365987,0.09600369272285049,0.027747200832055945,3.4599402910774306,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,9,is_system_util,11,0.12903225806451613,0.0014309301045679693,0.12760132795994816,0.03780056274189327,3.3756453594294706,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,9,is_error_event,12,0.25806451612903225,0.005833791964777105,0.2522307241642551,0.0761561477235345,3.312020087461797,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,9,is_privilege_change,13,1.0,0.08536048431480463,0.9146395156851954,0.27941737961756535,3.2733807904262853,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,9,is_admin_activity,14,0.5161290322580645,0.024215740231150248,0.49191329202691425,0.15371837286481957,3.200094112748404,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,9,is_unallocated,15,0.5806451612903226,0.03065492570170611,0.5499902355886165,0.17238097700131816,3.1905504496526107,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,10,IsSystemHive,1,0.5303030303030303,0.005173362685745734,0.5251296676172845,0.07173980069854856,7.319919895298929,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,10,key_new_registry_branch,2,0.8333333333333334,0.01375894331315355,0.8195743900201798,0.11648877539084604,7.035650575892982,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,10,is_in_temp_or_spool,3,0.7121212121212122,0.01023665382498624,0.7018845582962259,0.1006571643920771,6.97302067672061,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,10,IsUserHive,4,0.7121212121212122,0.010566868464501927,0.7015543436567102,0.10225072007255422,6.861118186236002,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,10,event_registry,5,0.25757575757575757,0.0017611447440836544,0.2558146128316739,0.04192902471169632,6.101132892532655,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,10,is_rare_app,6,0.3939393939393939,0.004567969179966979,0.38937142475942693,0.0674322091995943,5.774263836800577,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,10,mask_Setup_API_Log,7,0.19696969696969696,0.0013208585580627408,0.19564883841163422,0.03631960752448095,5.386863952511578,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,10,is_in_system32,8,0.9393939393939394,0.03346175013758943,0.90593218925635,0.1798389874730142,5.037462407964602,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,10,is_from_system32,9,0.9393939393939394,0.034287286736378646,0.9051066526575609,0.18196611966142487,4.974039148613244,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,10,is_xml_file,10,0.5303030303030303,0.011447440836543754,0.5188555894664866,0.10637855486345725,4.877444907556953,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,10,mask_Registry_Key,11,1.0,0.04166208035222895,0.958337919647771,0.19981579370248329,4.796106723743899,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,10,mask_WinPrefetch,12,0.6060606060606061,0.015960374243258118,0.5901002318173479,0.1253221476726012,4.708666390495444,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,10,is_admin_activity,13,0.7424242424242424,0.024215740231150248,0.7182085021930922,0.15371837286481957,4.672235609092291,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,10,IsAdministratorProfile,14,0.12121212121212122,0.0007705008255365987,0.12044162038658461,0.027747200832055945,4.340674856135095,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,10,contains_cab,15,0.19696969696969696,0.0020913593835993395,0.19487833758609763,0.045683537511098785,4.26583197241309,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,11,mask_Task_Cache_Registry_Key,1,0.36585365853658536,0.003687396807925151,0.36216626172866023,0.06061187930353302,5.9751686655896705,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,11,is_from_system32,2,0.9512195121951219,0.034287286736378646,0.9169322254587433,0.18196611966142487,5.039026917618309,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,11,is_suspicious_task_name,3,0.07317073170731707,0.0002201430930104568,0.07295058861430662,0.014835586608862375,4.917266931531958,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,11,is_in_system32,4,0.9024390243902439,0.03346175013758943,0.8689772742526545,0.1798389874730142,4.831973523334666,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,11,contains_update_task,5,0.07317073170731707,0.0004402861860209136,0.07273044552129615,0.020978377775588676,3.46692254425425,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,11,is_in_temp_or_spool,6,0.3170731707317073,0.01023665382498624,0.3068365169067211,0.1006571643920771,3.048332309742173,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,11,contains_maintenance_task,7,0.04878048780487805,0.000275178866263071,0.04850530893861498,0.0165862335343089,2.9244300457955408,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,11,mask_Registry_Key,8,0.6097560975609756,0.04166208035222895,0.5680940172087466,0.19981579370248329,2.843088517936314,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,11,key_autorun_related,9,0.12195121951219512,0.0020363236103467255,0.1199148959018484,0.04507967387305137,2.660065146852849,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,11,has_macb_accessed,10,0.975609756097561,0.11948266373142542,0.8561270923661355,0.3243556023858206,2.6394705677168098,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,11,is_accessed,11,0.9024390243902439,0.1077600440286186,0.7946789803616253,0.3100771145047128,2.562842975375783,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,11,key_suspicious_value,12,0.0975609756097561,0.0017061089708310401,0.09585486663892506,0.04126982145600693,2.322637705489663,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,11,is_ntfs,13,1.0,0.1782608695652174,0.8217391304347826,0.38273219350750987,2.147034200164081,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,11,mask_File_stat,14,1.0,0.1782608695652174,0.8217391304347826,0.38273219350750987,2.147034200164081,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,11,is_in_winsxs,15,0.5365853658536586,0.05492570170610897,0.48165966414754957,0.22783517945699366,2.1140705493980243,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,12,is_xml_file,1,0.7761194029850746,0.011447440836543754,0.764671962148531,0.10637855486345725,7.188214685261355,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,12,key_new_registry_branch,2,0.6417910447761194,0.01375894331315355,0.6280321014629658,0.11648877539084604,5.391352475311483,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,12,contains_inf,3,0.43283582089552236,0.0067143643368189326,0.4261214565587034,0.08166566994993296,5.21787679744964,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,12,is_from_driverstore,4,0.26865671641791045,0.003907539900935608,0.2647491765169748,0.06238806803274329,4.2435860322227885,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,12,IsDynamicLibrary,5,0.9402985074626866,0.04667033571821684,0.8936281717444697,0.21093177921348355,4.236574179153389,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,12,is_executable,6,0.9701492537313433,0.050798018712162905,0.9193512350191804,0.21958501771997482,4.186766486609371,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,12,potential_malware,7,0.1044776119402985,0.0007154650522839846,0.10376214688801452,0.026738608079758846,3.8806099319905596,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,12,is_from_system32,8,0.6865671641791045,0.034287286736378646,0.6522798774427259,0.18196611966142487,3.584622471535719,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,12,mask_Registry_Key,9,0.746268656716418,0.04166208035222895,0.704606576364189,0.19981579370248329,3.526280520900721,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,12,contains_vbs,10,0.1044776119402985,0.0008805723720418272,0.10359703956825668,0.029661371585606482,3.4926572543245356,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,12,is_in_system32,11,0.6567164179104478,0.03346175013758943,0.6232546677728583,0.1798389874730142,3.465625790459497,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,12,is_in_temp_or_spool,12,0.3283582089552239,0.01023665382498624,0.31812155513023765,0.1006571643920771,3.160445910105714,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,12,is_in_winsxs,13,0.746268656716418,0.05492570170610897,0.691342955010309,0.22783517945699366,3.034399368499691,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,12,is_accessed,14,0.9701492537313433,0.1077600440286186,0.8623892097027247,0.3100771145047128,2.7812087430835852,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,12,contains_cur,15,0.07462686567164178,0.0007705008255365987,0.07385636484610518,0.027747200832055945,2.6617581598789024,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,13,key_contains_run,1,0.058823529411764705,0.0002201430930104568,0.058603386318754246,0.014835586608862375,3.950187367843785,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,13,ContainsCmdCommand,2,0.058823529411764705,0.0003302146395156852,0.05849331477224902,0.018168808376102564,3.2194341735060346,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,13,ContainsPowershellCommand,3,0.058823529411764705,0.000550357732526142,0.05827317167923856,0.023453247939089174,2.484651464226451,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,13,is_accessed,4,0.8529411764705882,0.1077600440286186,0.7451811324419696,0.3100771145047128,2.4032122125495383,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,13,has_macb_accessed,5,0.8529411764705882,0.11948266373142542,0.7334585127391627,0.3243556023858206,2.2612789319233815,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,13,has_sha256,6,1.0,0.17677490368739682,0.8232250963126032,0.3814780951951349,2.15798779825517,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,13,is_file,7,1.0,0.17677490368739682,0.8232250963126032,0.3814780951951349,2.15798779825517,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,13,is_file_entry,8,1.0,0.17677490368739682,0.8232250963126032,0.3814780951951349,2.15798779825517,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,13,is_ntfs,9,1.0,0.1782608695652174,0.8217391304347826,0.38273219350750987,2.147034200164081,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,13,mask_File_stat,10,1.0,0.1782608695652174,0.8217391304347826,0.38273219350750987,2.147034200164081,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,13,is_standard_info,11,1.0,0.18381948266373144,0.8161805173362686,0.3873369082039169,2.107159113881789,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,13,mask_NTFS_file_stat,12,1.0,0.18591084204733077,0.8140891579526692,0.38903470392316314,2.0925874448146473,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,13,contains_cur,13,0.058823529411764705,0.0007705008255365987,0.05805302858622811,0.027747200832055945,2.0922113194584693,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,13,key_contains_winlogon,14,0.058823529411764705,0.0009906439185470555,0.05783288549321765,0.031458902447061,1.8383625177932872,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,13,key_suspicious_value,15,0.058823529411764705,0.0017061089708310401,0.05711742044093367,0.04126982145600693,1.3839993628716425,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,14,is_executable,1,0.8928571428571429,0.050798018712162905,0.84205912414498,0.21958501771997482,3.8347747698846457,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,14,is_in_winsxs,2,0.9285714285714286,0.05492570170610897,0.8736457268653196,0.22783517945699366,3.8345513217141973,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,14,IsDynamicLibrary,3,0.8392857142857143,0.04667033571821684,0.7926153785674974,0.21093177921348355,3.757685750085272,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,14,is_in_system32,4,0.5,0.03346175013758943,0.46653824986241055,0.1798389874730142,2.5941995697146676,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,14,is_accessed,5,0.9107142857142857,0.1077600440286186,0.8029542416856671,0.3100771145047128,2.5895307271319306,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,14,is_from_system32,6,0.5,0.034287286736378646,0.46571271326362135,0.18196611966142487,2.559337356518762,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,14,has_macb_accessed,7,0.9285714285714286,0.11948266373142542,0.8090887648400031,0.3243556023858206,2.4944497148937663,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,14,has_sha256,8,1.0,0.17677490368739682,0.8232250963126032,0.3814780951951349,2.15798779825517,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,14,is_file,9,1.0,0.17677490368739682,0.8232250963126032,0.3814780951951349,2.15798779825517,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,14,is_file_entry,10,1.0,0.17677490368739682,0.8232250963126032,0.3814780951951349,2.15798779825517,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,14,is_ntfs,11,1.0,0.1782608695652174,0.8217391304347826,0.38273219350750987,2.147034200164081,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,14,mask_File_stat,12,1.0,0.1782608695652174,0.8217391304347826,0.38273219350750987,2.147034200164081,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,14,is_standard_info,13,1.0,0.18381948266373144,0.8161805173362686,0.3873369082039169,2.107159113881789,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,14,mask_NTFS_file_stat,14,1.0,0.18591084204733077,0.8140891579526692,0.38903470392316314,2.0925874448146473,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,14,is_xml_file,15,0.21428571428571427,0.011447440836543754,0.20283827344917052,0.10637855486345725,1.9067588823888029,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,15,is_system_process,1,0.7702702702702703,0.007429829389102917,0.7628404408811673,0.08587564861095222,8.883081110761669,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,15,is_night_execution,2,0.5405405405405406,0.003852504127682994,0.5366880364128576,0.06194886875181159,8.66340194086504,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,15,is_run_often,3,0.9864864864864865,0.013703907539900936,0.9727825789465856,0.11625880808798437,8.36738748032331,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,15,mask_WinPrefetch,4,1.0,0.015960374243258118,0.9840396257567419,0.1253221476726012,7.852080143141994,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,15,is_frequent_execution,5,0.7297297297297297,0.008640616400660429,0.7210891133290693,0.09255245079886901,7.791139285816603,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,15,is_policy_change,6,0.5540540540540541,0.02570170610897083,0.5283523479450832,0.15824388901963612,3.338848140233964,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,15,is_admin_activity,7,0.47297297297297297,0.024215740231150248,0.4487572327418227,0.15371837286481957,2.9193465633610085,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,15,is_login_event,8,0.7702702702702703,0.06719867914144194,0.7030715911288283,0.250365765756997,2.8081777112029243,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,15,has_macb_accessed,9,0.9864864864864865,0.11948266373142542,0.867003822755061,0.3243556023858206,2.673003918069286,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,15,is_privilege_change,10,0.7702702702702703,0.08536048431480463,0.6849097859554657,0.27941737961756535,2.451206730164118,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,15,is_accessed,11,0.8378378378378378,0.1077600440286186,0.7300777938092192,0.3100771145047128,2.3545038834302106,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,15,contains_cab,12,0.10810810810810811,0.0020913593835993395,0.10601674872450878,0.045683537511098785,2.320676797237607,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,15,is_log_recovered,13,0.3918918918918919,0.026582278481012658,0.36530961341087925,0.16085913387734793,2.2709906605584136,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,15,is_from_system32,14,0.43243243243243246,0.034287286736378646,0.3981451456960538,0.18196611966142487,2.1880178824315397,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,15,is_ntfs,15,1.0,0.1782608695652174,0.8217391304347826,0.38273219350750987,2.147034200164081,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,16,IsUserHive,1,0.40298507462686567,0.010566868464501927,0.3924182061623637,0.10225072007255422,3.837803464913306,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,16,is_in_appdata,2,0.9850746268656716,0.08937809576224547,0.8956965311034262,0.2852887164963948,3.139614180004218,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,16,is_from_users_dir,3,0.9850746268656716,0.09389102916895982,0.8911835976967117,0.2916770539664602,3.0553777029214353,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,16,key_new_registry_branch,4,0.3582089552238806,0.01375894331315355,0.34445001191072705,0.11648877539084604,2.956937105619394,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,16,mask_Registry_Key,5,0.6268656716417911,0.04166208035222895,0.5852035912895621,0.19981579370248329,2.92871524897452,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,16,is_login_event,6,0.7761194029850746,0.06719867914144194,0.7089207238436327,0.250365765756997,2.8315400605380883,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,16,has_macb_accessed,7,1.0,0.11948266373142542,0.8805173362685745,0.3243556023858206,2.714666565476907,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,16,is_accessed,8,0.9104477611940298,0.1077600440286186,0.8026877171654112,0.3100771145047128,2.5886711844595016,elevated,binary_mean,agglomerative,k,48,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,48,16,is_privilege_change,9,0.7910447761194029,0.08536048431480463,0.7056842918045984,0.27941737961756535,2.5255560964564823,elevated,binary_mean,agglomerative,k,48,ward
