scope,artifact,aggregation,window_s,selected_k,cluster_id,feature_name,rank,cluster_value,global_value,delta_vs_global,global_std,score_std,direction,value_space,method,cut_mode,cut_value,linkage
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,8,is_accessed,6,0.9829424307036247,0.1077600440286186,0.8751823866750061,0.3100771145047128,2.8224667913601746,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,8,has_macb_accessed,7,1.0,0.11948266373142542,0.8805173362685745,0.3243556023858206,2.714666565476907,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,8,is_night_access,8,0.18976545842217485,0.005173362685745734,0.18459209573642912,0.07173980069854856,2.5730775414516645,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,8,is_filename_attr,9,1.0,0.16609796367638965,0.8339020363236104,0.3721685507118333,2.2406568537886065,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,8,has_modified_flag,10,0.9829424307036247,0.16494221243808477,0.8180002182655399,0.3711283861335784,2.2040895463335044,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,8,has_macb_modified,11,1.0,0.17572922399559715,0.8242707760044028,0.38058962653953454,2.165773044949373,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,8,has_sha256,12,1.0,0.17677490368739682,0.8232250963126032,0.3814780951951349,2.15798779825517,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,8,is_file,13,1.0,0.17677490368739682,0.8232250963126032,0.3814780951951349,2.15798779825517,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,8,is_file_entry,14,1.0,0.17677490368739682,0.8232250963126032,0.3814780951951349,2.15798779825517,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,8,is_ntfs,15,1.0,0.1782608695652174,0.8217391304347826,0.38273219350750987,2.147034200164081,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,9,is_in_appdata,1,0.9977272727272727,0.08937809576224547,0.9083491769650273,0.2852887164963948,3.1839644984236912,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,9,is_from_users_dir,2,0.9977272727272727,0.09389102916895982,0.9038362435583128,0.2916770539664602,3.0987566566503992,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,9,is_accessed,3,0.9681818181818181,0.1077600440286186,0.8604217741531995,0.3100771145047128,2.7748637553562006,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,9,has_macb_accessed,4,0.9863636363636363,0.11948266373142542,0.8668809726322109,0.3243556023858206,2.6726251667292162,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,9,is_suspicious_domain,5,0.9977272727272727,0.15663181067694001,0.8410954620503327,0.3634532797499607,2.3141776007281925,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,9,mask_Chrome_Cache,6,0.9977272727272727,0.15663181067694001,0.8410954620503327,0.3634532797499607,2.3141776007281925,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,9,has_modified_flag,7,0.9863636363636363,0.16494221243808477,0.8214214239255515,0.3711283861335784,2.2133079346208295,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,9,has_macb_modified,8,1.0,0.17572922399559715,0.8242707760044028,0.38058962653953454,2.165773044949373,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,9,has_sha256,9,1.0,0.17677490368739682,0.8232250963126032,0.3814780951951349,2.15798779825517,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,9,is_file,10,1.0,0.17677490368739682,0.8232250963126032,0.3814780951951349,2.15798779825517,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,9,is_file_entry,11,1.0,0.17677490368739682,0.8232250963126032,0.3814780951951349,2.15798779825517,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,9,is_ntfs,12,1.0,0.1782608695652174,0.8217391304347826,0.38273219350750987,2.147034200164081,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,9,mask_File_stat,13,1.0,0.1782608695652174,0.8217391304347826,0.38273219350750987,2.147034200164081,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,9,is_filename_attr,14,0.9545454545454546,0.16609796367638965,0.788447490869065,0.3721685507118333,2.1185225569860875,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,9,is_standard_info,15,1.0,0.18381948266373144,0.8161805173362686,0.3873369082039169,2.107159113881789,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,10,has_macb_accessed,1,0.9880952380952381,0.11948266373142542,0.8686125743638127,0.3243556023858206,2.6779637570463835,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,10,is_accessed,2,0.9047619047619048,0.1077600440286186,0.7970018607332862,0.3100771145047128,2.5703342741143507,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,10,mask_AppCompatCache_Registry_Key,3,0.22023809523809523,0.009521188772702256,0.21071690646539298,0.09711094550593578,2.1698572047570184,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,10,has_macb_modified,4,1.0,0.17572922399559715,0.8242707760044028,0.38058962653953454,2.165773044949373,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,10,has_sha256,5,1.0,0.17677490368739682,0.8232250963126032,0.3814780951951349,2.15798779825517,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,10,is_file,6,1.0,0.17677490368739682,0.8232250963126032,0.3814780951951349,2.15798779825517,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,10,is_file_entry,7,1.0,0.17677490368739682,0.8232250963126032,0.3814780951951349,2.15798779825517,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,10,is_ntfs,8,1.0,0.1782608695652174,0.8217391304347826,0.38273219350750987,2.147034200164081,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,10,mask_File_stat,9,1.0,0.1782608695652174,0.8217391304347826,0.38273219350750987,2.147034200164081,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,10,has_modified_flag,10,0.9583333333333334,0.16494221243808477,0.7933911208952487,0.3711283861335784,2.1377806957398304,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,10,is_standard_info,11,1.0,0.18381948266373144,0.8161805173362686,0.3873369082039169,2.107159113881789,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,10,mask_NTFS_file_stat,12,1.0,0.18591084204733077,0.8140891579526692,0.38903470392316314,2.0925874448146473,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,10,is_filename_attr,13,0.6190476190476191,0.16609796367638965,0.45294965537122944,0.3721685507118333,1.217055128205588,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,10,is_xml_file,14,0.10119047619047619,0.011447440836543754,0.08974303535393244,0.10637855486345725,0.8436195343406124,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,10,is_policy_change,15,0.125,0.02570170610897083,0.09929829389102918,0.15824388901963612,0.6275015625007285,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,11,is_in_appdata,1,0.9550827423167849,0.08937809576224547,0.8657046465545395,0.2852887164963948,3.034486000152128,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,11,is_from_users_dir,2,0.950354609929078,0.09389102916895982,0.8564635807601182,0.2916770539664602,2.9363418882281485,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,11,has_macb_accessed,3,0.8321513002364066,0.11948266373142542,0.7126686365049811,0.3243556023858206,2.197182996967115,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,11,has_sha256,4,1.0,0.17677490368739682,0.8232250963126032,0.3814780951951349,2.15798779825517,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,11,is_file,5,1.0,0.17677490368739682,0.8232250963126032,0.3814780951951349,2.15798779825517,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,11,is_file_entry,6,1.0,0.17677490368739682,0.8232250963126032,0.3814780951951349,2.15798779825517,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,11,is_ntfs,7,1.0,0.1782608695652174,0.8217391304347826,0.38273219350750987,2.147034200164081,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,11,mask_File_stat,8,1.0,0.1782608695652174,0.8217391304347826,0.38273219350750987,2.147034200164081,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,11,is_standard_info,9,1.0,0.18381948266373144,0.8161805173362686,0.3873369082039169,2.107159113881789,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,11,mask_NTFS_file_stat,10,1.0,0.18591084204733077,0.8140891579526692,0.38903470392316314,2.0925874448146473,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,11,is_accessed,11,0.7423167848699763,0.1077600440286186,0.6345567408413577,0.3100771145047128,2.0464480953083437,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,11,has_macb_modified,12,0.9527186761229315,0.17572922399559715,0.7769894521273344,0.38058962653953454,2.0415412757741316,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,11,has_modified_flag,13,0.9219858156028369,0.16494221243808477,0.757043603164752,0.3711283861335784,2.039842844286895,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,11,is_filename_attr,14,0.6950354609929078,0.16609796367638965,0.5289374973165182,0.3721685507118333,1.421231004319222,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,11,mask_File_entry_shell_item,15,0.026004728132387706,0.002586681342872867,0.02341804678951484,0.05079360611832261,0.4610431109091154,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,12,is_suspicious_domain,1,1.0,0.15663181067694001,0.84336818932306,0.3634532797499607,2.32043074889557,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,12,mask_Chrome_Cache,2,1.0,0.15663181067694001,0.84336818932306,0.3634532797499607,2.32043074889557,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,12,mask_WinEVTX,3,0.0,0.6248761695101817,-0.6248761695101817,0.48415487427936155,-1.2906534454160803,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,12,mask_NTFS_file_stat,4,0.0,0.18591084204733077,-0.18591084204733077,0.38903470392316314,-0.4778772572055083,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,12,is_standard_info,5,0.0,0.18381948266373144,-0.18381948266373144,0.3873369082039169,-0.47457258532469154,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,12,is_ntfs,6,0.0,0.1782608695652174,-0.1782608695652174,0.38273219350750987,-0.465758741834536,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,12,mask_File_stat,7,0.0,0.1782608695652174,-0.1782608695652174,0.38273219350750987,-0.465758741834536,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,12,has_sha256,8,0.0,0.17677490368739682,-0.17677490368739682,0.3814780951951349,-0.46339462548439664,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,12,is_file,9,0.0,0.17677490368739682,-0.17677490368739682,0.3814780951951349,-0.46339462548439664,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,12,is_file_entry,10,0.0,0.17677490368739682,-0.17677490368739682,0.3814780951951349,-0.46339462548439664,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,12,has_macb_modified,11,0.0,0.17572922399559715,-0.17572922399559715,0.38058962653953454,-0.4617288731069873,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,12,is_filename_attr,12,0.0,0.16609796367638965,-0.16609796367638965,0.3721685507118333,-0.4462976758668172,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,12,has_modified_flag,13,0.0,0.16494221243808477,-0.16494221243808477,0.3711283861335784,-0.4444343632997512,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,12,has_macb_accessed,14,0.0,0.11948266373142542,-0.11948266373142542,0.3243556023858206,-0.3683693426870658,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,12,is_accessed,15,0.0,0.1077600440286186,-0.1077600440286186,0.3100771145047128,-0.34752658455777435,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,13,is_suspicious_domain,1,1.0,0.15663181067694001,0.84336818932306,0.3634532797499607,2.32043074889557,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,13,mask_Chrome_Cache,2,1.0,0.15663181067694001,0.84336818932306,0.3634532797499607,2.32043074889557,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,13,is_ntfs_event,3,0.3301158301158301,0.03968079251513484,0.2904350376006953,0.19520816381623401,1.4878221127876867,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,13,mask_WinEVTX,4,0.9980694980694981,0.6248761695101817,0.3731933285593164,0.48415487427936155,0.7708139289244073,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,13,is_user_account_event,5,0.10038610038610038,0.023610346725371493,0.07677575366072889,0.15183180909440297,0.5056631351626815,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,13,mask_NTFS_file_stat,6,0.0019305019305019305,0.18591084204733077,-0.18398034011682884,0.38903470392316314,-0.47291497013597134,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,13,is_standard_info,7,0.0019305019305019305,0.18381948266373144,-0.1818889807332295,0.3873369082039169,-0.46958854729533545,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,13,is_ntfs,8,0.0,0.1782608695652174,-0.1782608695652174,0.38273219350750987,-0.465758741834536,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,13,mask_File_stat,9,0.0,0.1782608695652174,-0.1782608695652174,0.38273219350750987,-0.465758741834536,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,13,has_sha256,10,0.0,0.17677490368739682,-0.17677490368739682,0.3814780951951349,-0.46339462548439664,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,13,is_file,11,0.0,0.17677490368739682,-0.17677490368739682,0.3814780951951349,-0.46339462548439664,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,13,is_file_entry,12,0.0,0.17677490368739682,-0.17677490368739682,0.3814780951951349,-0.46339462548439664,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,13,has_macb_modified,13,0.0,0.17572922399559715,-0.17572922399559715,0.38058962653953454,-0.4617288731069873,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,13,has_modified_flag,14,0.0,0.16494221243808477,-0.16494221243808477,0.3711283861335784,-0.4444343632997512,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,13,is_filename_attr,15,0.0019305019305019305,0.16609796367638965,-0.16416746174588773,0.3721685507118333,-0.44111050496014653,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,14,is_unallocated,1,0.5950920245398773,0.03065492570170611,0.5644370988381712,0.17238097700131816,3.274358203053189,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,14,mask_NTFS_file_stat,2,1.0,0.18591084204733077,0.8140891579526692,0.38903470392316314,2.0925874448146473,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,14,is_filename_attr,3,0.7914110429447853,0.16609796367638965,0.6253130792683956,0.3721685507118333,1.6801878107929966,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,14,is_from_users_dir,4,0.5828220858895705,0.09389102916895982,0.4889310567206107,0.2916770539664602,1.6762752959445335,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,14,is_standard_info,5,0.7668711656441718,0.18381948266373144,0.5830516829804404,0.3873369082039169,1.5052830122262906,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,14,has_macb_modified,6,0.6993865030674846,0.17572922399559715,0.5236572790718874,0.38058962653953454,1.375910505165559,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,14,has_macb_accessed,7,0.5398773006134969,0.11948266373142542,0.4203946368820715,0.3243556023858206,1.2960917611069809,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,14,is_admin_activity,8,0.19631901840490798,0.024215740231150248,0.17210327817375773,0.15371837286481957,1.119601149623763,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,14,has_sha256,9,0.0,0.17677490368739682,-0.17677490368739682,0.3814780951951349,-0.46339462548439664,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,14,is_file,10,0.0,0.17677490368739682,-0.17677490368739682,0.3814780951951349,-0.46339462548439664,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,14,is_file_entry,11,0.0,0.17677490368739682,-0.17677490368739682,0.3814780951951349,-0.46339462548439664,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,14,is_suspicious_domain,12,0.03067484662576687,0.15663181067694001,-0.12595696405117315,0.3634532797499607,-0.34655612592700924,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,14,mask_Chrome_Cache,13,0.03067484662576687,0.15663181067694001,-0.12595696405117315,0.3634532797499607,-0.34655612592700924,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,14,is_login_event,14,0.147239263803681,0.06719867914144194,0.08004058466223905,0.250365765756997,0.319694592522605,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,14,mask_System,15,0.006134969325153374,0.00038525041276829937,0.005749718912385075,0.019624015768638214,0.2929938525444603,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,15,mask_Registry_Key,1,0.9896551724137931,0.04166208035222895,0.9479930920615641,0.19981579370248329,4.744334904926155,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,15,IsUserHive,2,0.06206896551724138,0.010566868464501927,0.05150209705273945,0.10225072007255422,0.50368439439205,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,15,mask_NTFS_file_stat,3,0.0,0.18591084204733077,-0.18591084204733077,0.38903470392316314,-0.4778772572055083,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,15,is_standard_info,4,0.0,0.18381948266373144,-0.18381948266373144,0.3873369082039169,-0.47457258532469154,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,15,is_ntfs,5,0.0,0.1782608695652174,-0.1782608695652174,0.38273219350750987,-0.465758741834536,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,15,mask_File_stat,6,0.0,0.1782608695652174,-0.1782608695652174,0.38273219350750987,-0.465758741834536,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,15,has_sha256,7,0.0,0.17677490368739682,-0.17677490368739682,0.3814780951951349,-0.46339462548439664,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,15,is_file,8,0.0,0.17677490368739682,-0.17677490368739682,0.3814780951951349,-0.46339462548439664,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,15,is_file_entry,9,0.0,0.17677490368739682,-0.17677490368739682,0.3814780951951349,-0.46339462548439664,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,15,has_macb_modified,10,0.0,0.17572922399559715,-0.17572922399559715,0.38058962653953454,-0.4617288731069873,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,15,IsSystemHive,11,0.03793103448275862,0.005173362685745734,0.03275767179701289,0.07173980069854856,0.4566177618541673,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,15,is_filename_attr,12,0.0,0.16609796367638965,-0.16609796367638965,0.3721685507118333,-0.4462976758668172,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,15,has_modified_flag,13,0.0,0.16494221243808477,-0.16494221243808477,0.3711283861335784,-0.4444343632997512,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,15,is_suspicious_domain,14,0.0034482758620689655,0.15663181067694001,-0.15318353481487104,0.3634532797499607,-0.42146690960000477,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,15,mask_Chrome_Cache,15,0.0034482758620689655,0.15663181067694001,-0.15318353481487104,0.3634532797499607,-0.42146690960000477,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,16,is_modified_after_access,1,0.8607594936708861,0.004512933406714365,0.8562465602641718,0.06702661291443068,12.774723282079961,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,16,mask_MSIE_WebCache_container_record,2,1.0,0.006659328563566318,0.9933406714364337,0.08133253903972744,12.213322749189008,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,16,is_url_visit,3,0.8860759493670886,0.005558613098514034,0.8805173362685745,0.07434860401470268,11.843090122627563,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,16,access_count_gt_1,4,0.17721518987341772,0.0020363236103467255,0.175178866263071,0.04507967387305137,3.8859825804544497,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,16,accessed_local_file,5,0.0759493670886076,0.0006604292790313704,0.07528893780957623,0.025690331103330855,2.9306320810125293,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,16,accessed_sensitive_file,6,0.05063291139240506,0.0004402861860209136,0.05019262520638415,0.020978377775588676,2.3925873495765186,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,16,contains_secret_path,7,0.05063291139240506,0.0004402861860209136,0.05019262520638415,0.020978377775588676,2.3925873495765186,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,16,is_suspicious_keyword,8,0.05063291139240506,0.0004402861860209136,0.05019262520638415,0.020978377775588676,2.3925873495765186,elevated,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,16,mask_WinEVTX,9,0.06329113924050633,0.6248761695101817,-0.5615850302696753,0.48415487427936155,-1.1599284619539971,suppressed,binary_mean,agglomerative,k,24,ward
per_dataset,Magnet_CTF_2019_Windows_Desktop,max,60,24,16,mask_NTFS_file_stat,10,0.0,0.18591084204733077,-0.18591084204733077,0.38903470392316314,-0.4778772572055083,suppressed,binary_mean,agglomerative,k,24,ward
